1.164530905374577761e+09,-8.915313720703125000e+01
1.164609030351457834e+09,-8.877365875244140625e+01
1.164687155328337908e+09,-8.875836181640625000e+01
1.164765280305217981e+09,-8.913861083984375000e+01
1.164843405282098055e+09,-8.950758361816406250e+01
1.164921530258978367e+09,-8.939308166503906250e+01
1.164999655235858440e+09,-8.897162628173828125e+01
1.165077780212738514e+09,-8.873842620849609375e+01
1.165155905189618587e+09,-8.861693572998046875e+01
1.165234030166498661e+09,-8.864048004150390625e+01
1.165312155143378735e+09,-8.885431671142578125e+01
1.165390280120258808e+09,-8.922853851318359375e+01
1.165468405097138882e+09,-8.953936004638671875e+01
1.165546530074018955e+09,-8.961051940917968750e+01
1.165624655050899029e+09,-8.928675079345703125e+01
1.165702780027779102e+09,-8.889487457275390625e+01
1.165780905004659176e+09,-8.872135925292968750e+01
1.165859029981539249e+09,-8.879428100585937500e+01
1.165937154958419323e+09,-8.911095428466796875e+01
1.166015279935299397e+09,-8.930915832519531250e+01
1.166093404912179470e+09,-8.966250610351562500e+01
1.166171529889059544e+09,-8.980701446533203125e+01
1.166249654865939617e+09,-8.974966430664062500e+01
1.166327779842819929e+09,-8.967350006103515625e+01
1.166405904819700003e+09,-8.920775604248046875e+01
1.166484029796580076e+09,-8.872332000732421875e+01
1.166562154773460150e+09,-8.839813995361328125e+01
1.166640279750340223e+09,-8.854049682617187500e+01
1.166718404727220297e+09,-8.931393432617187500e+01
1.166796529704100370e+09,-8.960398101806640625e+01
1.166874654680980444e+09,-8.930834197998046875e+01
1.166952779657860518e+09,-8.867668914794921875e+01
1.167030904634740591e+09,-8.821940612792968750e+01
1.167109029611620665e+09,-8.807463073730468750e+01
1.167187154588500738e+09,-8.781580352783203125e+01
1.167265279565380812e+09,-8.808059692382812500e+01
1.167343404542260885e+09,-8.828165435791015625e+01
1.167421529519140959e+09,-8.831333160400390625e+01
1.167499654496021032e+09,-8.893586730957031250e+01
1.167577779472901106e+09,-8.947109222412109375e+01
1.167655904449781179e+09,-8.944767761230468750e+01
1.167734029426661491e+09,-8.916716003417968750e+01
1.167812154403541565e+09,-8.878324890136718750e+01
1.167890279380421638e+09,-8.864623260498046875e+01
1.167968404357301712e+09,-8.834141540527343750e+01
1.168046529334181786e+09,-8.786891937255859375e+01
1.168124654311061859e+09,-8.807305145263671875e+01
1.168202779287941933e+09,-8.860214996337890625e+01
1.168280904264822006e+09,-8.955451202392578125e+01
1.168359029241702080e+09,-8.977242279052734375e+01
1.168437154218582153e+09,-8.964849853515625000e+01
1.168515279195462227e+09,-8.985554504394531250e+01
1.168593404172342300e+09,-9.028723144531250000e+01
1.168671529149222374e+09,-9.054228210449218750e+01
1.168749654126102448e+09,-8.994502258300781250e+01
1.168827779102982521e+09,-8.901639556884765625e+01
1.168905904079862595e+09,-8.846563720703125000e+01
1.168984029056742668e+09,-8.846799468994140625e+01
1.169062154033622980e+09,-8.893398284912109375e+01
1.169140279010503054e+09,-8.880772399902343750e+01
1.169218403987383127e+09,-8.844248199462890625e+01
1.169296528964263201e+09,-8.828944396972656250e+01
1.169374653941143274e+09,-8.825867462158203125e+01
1.169452778918023348e+09,-8.848364257812500000e+01
1.169530903894903421e+09,-8.861040496826171875e+01
1.169609028871783495e+09,-8.855722808837890625e+01
1.169687153848663568e+09,-8.840454101562500000e+01
1.169765278825543642e+09,-8.817295837402343750e+01
1.169843403802423716e+09,-8.820968627929687500e+01
1.169921528779303789e+09,-8.828720092773437500e+01
1.169999653756183863e+09,-8.950567626953125000e+01
1.170077778733063936e+09,-8.972168731689453125e+01
1.170155903709944010e+09,-8.947943878173828125e+01
1.170234028686824083e+09,-8.949670410156250000e+01
1.170312153663704157e+09,-8.953842163085937500e+01
1.170390278640584230e+09,-8.919220733642578125e+01
1.170468403617464542e+09,-8.879567718505859375e+01
1.170546528594344616e+09,-8.857257843017578125e+01
1.170624653571224689e+09,-8.860575103759765625e+01
1.170702778548104763e+09,-8.868242645263671875e+01
1.170780903524984837e+09,-8.872881317138671875e+01
1.170859028501864910e+09,-8.883145141601562500e+01
1.170937153478744984e+09,-8.878650665283203125e+01
1.171015278455625057e+09,-8.879032135009765625e+01
1.171093403432505131e+09,-8.881830596923828125e+01
1.171171528409385204e+09,-8.901679992675781250e+01
1.171249653386265278e+09,-8.920134735107421875e+01
1.171327778363145351e+09,-8.947743988037109375e+01
1.171405903340025425e+09,-8.961055755615234375e+01
1.171484028316905499e+09,-8.900871276855468750e+01
1.171562153293785572e+09,-8.825498962402343750e+01
1.171640278270665646e+09,-8.797592163085937500e+01
1.171718403247545719e+09,-8.816851043701171875e+01
1.171796528224425793e+09,-8.834074401855468750e+01
1.171874653201306105e+09,-8.855817413330078125e+01
1.171952778178186178e+09,-8.889663696289062500e+01
1.172030903155066252e+09,-8.910348510742187500e+01
1.172109028131946325e+09,-8.964363098144531250e+01
1.172187153108826399e+09,-9.021237945556640625e+01
1.172265278085706472e+09,-9.029247283935546875e+01
1.172343403062586546e+09,-9.002819061279296875e+01
1.172421528039466619e+09,-8.988758087158203125e+01
1.172499653016346693e+09,-8.983660125732421875e+01
1.172577777993226767e+09,-8.968188476562500000e+01
1.172655902970106840e+09,-8.930385589599609375e+01
1.172734027946986914e+09,-8.902395629882812500e+01
1.172812152923866987e+09,-8.872679901123046875e+01
1.172890277900747061e+09,-8.845212554931640625e+01
1.172968402877627134e+09,-8.866700744628906250e+01
1.173046527854507208e+09,-8.873587036132812500e+01
1.173124652831387281e+09,-8.877268218994140625e+01
1.173202777808267593e+09,-8.894396209716796875e+01
1.173280902785147667e+09,-8.884968566894531250e+01
1.173359027762027740e+09,-8.880972290039062500e+01
1.173437152738907814e+09,-8.888865661621093750e+01
1.173515277715787888e+09,-8.902259063720703125e+01
1.173593402692667961e+09,-8.913500213623046875e+01
1.173671527669548035e+09,-8.858476257324218750e+01
1.173749652646428108e+09,-8.819499206542968750e+01
1.173827777623308182e+09,-8.796524810791015625e+01
1.173905902600188255e+09,-8.800572967529296875e+01
1.173984027577068329e+09,-8.857194519042968750e+01
1.174062152553948402e+09,-8.948983001708984375e+01
1.174140277530828476e+09,-8.960580444335937500e+01
1.174218402507708549e+09,-8.930358123779296875e+01
1.174296527484588623e+09,-8.892869567871093750e+01
1.174374652461468697e+09,-8.866768646240234375e+01
1.174452777438348770e+09,-8.891234588623046875e+01
1.174530902415228844e+09,-8.860676574707031250e+01
1.174609027392109156e+09,-8.848504638671875000e+01
1.174687152368989229e+09,-8.905589294433593750e+01
1.174765277345869303e+09,-8.956513214111328125e+01
1.174843402322749376e+09,-9.022469329833984375e+01
1.174921527299629450e+09,-9.062483215332031250e+01
1.174999652276509523e+09,-9.026062011718750000e+01
1.175077777253389597e+09,-8.985413360595703125e+01
1.175155902230269670e+09,-8.932914733886718750e+01
1.175234027207149744e+09,-8.883600616455078125e+01
1.175312152184029818e+09,-8.887203216552734375e+01
1.175390277160909891e+09,-8.914723205566406250e+01
1.175468402137789965e+09,-8.923671722412109375e+01
1.175546527114670038e+09,-8.914612579345703125e+01
1.175624652091550112e+09,-8.902731323242187500e+01
1.175702777068430185e+09,-8.915912628173828125e+01
1.175780902045310259e+09,-8.917147064208984375e+01
1.175859027022190332e+09,-8.909767913818359375e+01
1.175937151999070644e+09,-8.864567565917968750e+01
1.176015276975950718e+09,-8.830756378173828125e+01
1.176093401952830791e+09,-8.828876495361328125e+01
1.176171526929710865e+09,-8.815489959716796875e+01
1.176249651906590939e+09,-8.829608154296875000e+01
1.176327776883471012e+09,-8.857222747802734375e+01
1.176405901860351086e+09,-8.888095855712890625e+01
1.176484026837231159e+09,-8.911108398437500000e+01
1.176562151814111233e+09,-8.895659637451171875e+01
1.176640276790991306e+09,-8.886892700195312500e+01
1.176718401767871380e+09,-8.858020782470703125e+01
1.176796526744751453e+09,-8.840779876708984375e+01
1.176874651721631527e+09,-8.833947753906250000e+01
1.176952776698511600e+09,-8.823366546630859375e+01
1.177030901675391674e+09,-8.811436462402343750e+01
1.177109026652271748e+09,-8.789006805419921875e+01
1.177187151629151821e+09,-8.791172027587890625e+01
1.177265276606031895e+09,-8.837532043457031250e+01
1.177343401582912207e+09,-8.913171386718750000e+01
1.177421526559792280e+09,-8.924641418457031250e+01
1.177499651536672354e+09,-8.887756347656250000e+01
1.177577776513552427e+09,-8.861399841308593750e+01
1.177655901490432501e+09,-8.835099792480468750e+01
1.177734026467312574e+09,-8.822795867919921875e+01
1.177812151444192648e+09,-8.871450042724609375e+01
1.177890276421072721e+09,-8.908171844482421875e+01
1.177968401397952795e+09,-8.933980560302734375e+01
1.178046526374832869e+09,-8.937159729003906250e+01
1.178124651351712942e+09,-8.946254730224609375e+01
1.178202776328593016e+09,-8.953038024902343750e+01
1.178280901305473089e+09,-8.914814758300781250e+01
1.178359026282353163e+09,-8.877397155761718750e+01
1.178437151259233236e+09,-8.835881805419921875e+01
1.178515276236113310e+09,-8.812301635742187500e+01
1.178593401212993383e+09,-8.819665527343750000e+01
1.178671526189873457e+09,-8.827294158935546875e+01
1.178749651166753769e+09,-8.884598541259765625e+01
1.178827776143633842e+09,-8.973073577880859375e+01
1.178905901120513916e+09,-8.987227630615234375e+01
1.178984026097393990e+09,-8.962913513183593750e+01
1.179062151074274063e+09,-8.948793029785156250e+01
1.179140276051154137e+09,-8.959698486328125000e+01
1.179218401028034210e+09,-8.983088684082031250e+01
1.179296526004914284e+09,-8.982026672363281250e+01
1.179374650981794357e+09,-8.985353851318359375e+01
1.179452775958674431e+09,-8.947846984863281250e+01
1.179530900935554504e+09,-8.892319488525390625e+01
1.179609025912434578e+09,-8.906629943847656250e+01
1.179687150889314651e+09,-8.908017730712890625e+01
1.179765275866194725e+09,-8.916329956054687500e+01
1.179843400843074799e+09,-8.910779571533203125e+01
1.179921525819954872e+09,-8.880566406250000000e+01
1.179999650796834946e+09,-8.872570037841796875e+01
1.180077775773715019e+09,-8.878099060058593750e+01
1.180155900750595331e+09,-8.888388824462890625e+01
1.180234025727475405e+09,-8.891801452636718750e+01
1.180312150704355478e+09,-8.910858154296875000e+01
1.180390275681235552e+09,-8.924724578857421875e+01
1.180468400658115625e+09,-8.926767730712890625e+01
1.180546525634995699e+09,-8.938890838623046875e+01
1.180624650611875772e+09,-8.953403472900390625e+01
1.180702775588755846e+09,-8.936591339111328125e+01
1.180780900565635920e+09,-8.870275878906250000e+01
1.180859025542515993e+09,-8.861722564697265625e+01
1.180937150519396067e+09,-8.888381195068359375e+01
1.181015275496276140e+09,-8.926097869873046875e+01
1.181093400473156214e+09,-8.943461608886718750e+01
1.181171525450036287e+09,-8.903675842285156250e+01
1.181249650426916361e+09,-8.876615142822265625e+01
1.181327775403796434e+09,-8.858295440673828125e+01
1.181405900380676508e+09,-8.887932586669921875e+01
1.181484025357556820e+09,-8.900350189208984375e+01
1.181562150334436893e+09,-8.872655487060546875e+01
1.181640275311316967e+09,-8.847132110595703125e+01
1.181718400288197041e+09,-8.852887725830078125e+01
1.181796525265077114e+09,-8.892122650146484375e+01
1.181874650241957188e+09,-8.911500549316406250e+01
1.181952775218837261e+09,-8.887116241455078125e+01
1.182030900195717335e+09,-8.857958984375000000e+01
1.182109025172597408e+09,-8.824480438232421875e+01
1.182187150149477482e+09,-8.832380676269531250e+01
1.182265275126357555e+09,-8.856788635253906250e+01
1.182343400103237629e+09,-8.897541809082031250e+01
1.182421525080117702e+09,-8.921732330322265625e+01
1.182499650056997776e+09,-8.897283172607421875e+01
1.182577775033877850e+09,-8.902462768554687500e+01
1.182655900010757923e+09,-8.898323822021484375e+01
1.182734024987637997e+09,-8.882543945312500000e+01
1.182812149964518070e+09,-8.908599853515625000e+01
1.182890274941398382e+09,-8.915725708007812500e+01
1.182968399918278456e+09,-8.893018341064453125e+01
1.183046524895158529e+09,-8.894890594482421875e+01
1.183124649872038603e+09,-8.924748992919921875e+01
1.183202774848918676e+09,-8.929759979248046875e+01
1.183280899825798750e+09,-8.939515686035156250e+01
1.183359024802678823e+09,-8.951005554199218750e+01
1.183437149779558897e+09,-8.934853363037109375e+01
1.183515274756438971e+09,-8.904441070556640625e+01
1.183593399733319044e+09,-8.877518463134765625e+01
1.183671524710199118e+09,-8.843431854248046875e+01
1.183749649687079191e+09,-8.849938201904296875e+01
1.183827774663959265e+09,-8.859403991699218750e+01
1.183905899640839338e+09,-8.891448211669921875e+01
1.183984024617719412e+09,-8.927510833740234375e+01
1.184062149594599485e+09,-8.889604187011718750e+01
1.184140274571479559e+09,-8.869510650634765625e+01
1.184218399548359871e+09,-8.879462432861328125e+01
1.184296524525239944e+09,-8.935100555419921875e+01
1.184374649502120018e+09,-8.939441680908203125e+01
1.184452774479000092e+09,-8.918051910400390625e+01
1.184530899455880165e+09,-8.877631378173828125e+01
1.184609024432760239e+09,-8.823574066162109375e+01
1.184687149409640312e+09,-8.781340026855468750e+01
1.184765274386520386e+09,-8.766204071044921875e+01
1.184843399363400459e+09,-8.767627716064453125e+01
1.184921524340280533e+09,-8.816987609863281250e+01
1.184999649317160606e+09,-8.865562438964843750e+01
1.185077774294040680e+09,-8.857102203369140625e+01
1.185155899270920753e+09,-8.850217437744140625e+01
1.185234024247800827e+09,-8.874597930908203125e+01
1.185312149224680901e+09,-8.832950592041015625e+01
1.185390274201560974e+09,-8.795853424072265625e+01
1.185468399178441048e+09,-8.818963623046875000e+01
1.185546524155321121e+09,-8.823418426513671875e+01
1.185624649132201433e+09,-8.840675354003906250e+01
1.185702774109081507e+09,-8.859899902343750000e+01
1.185780899085961580e+09,-8.846269226074218750e+01
1.185859024062841654e+09,-8.857487487792968750e+01
1.185937149039721727e+09,-8.882672882080078125e+01
1.186015274016601801e+09,-8.889173126220703125e+01
1.186093398993481874e+09,-8.865857696533203125e+01
1.186171523970361948e+09,-8.829210662841796875e+01
1.186249648947242022e+09,-8.822248077392578125e+01
1.186327773924122095e+09,-8.855947113037109375e+01
1.186405898901002169e+09,-8.883057403564453125e+01
1.186484023877882242e+09,-8.882640075683593750e+01
1.186562148854762316e+09,-8.869615173339843750e+01
1.186640273831642389e+09,-8.842230224609375000e+01
1.186718398808522463e+09,-8.824731445312500000e+01
1.186796523785402536e+09,-8.845442199707031250e+01
1.186874648762282610e+09,-8.870613861083984375e+01
1.186952773739162922e+09,-8.866307830810546875e+01
1.187030898716042995e+09,-8.884215545654296875e+01
1.187109023692923069e+09,-8.888058471679687500e+01
1.187187148669803143e+09,-8.900837707519531250e+01
1.187265273646683216e+09,-8.917433166503906250e+01
1.187343398623563290e+09,-8.913800811767578125e+01
1.187421523600443363e+09,-8.920944213867187500e+01
1.187499648577323437e+09,-8.906266784667968750e+01
1.187577773554203510e+09,-8.871385955810546875e+01
1.187655898531083584e+09,-8.870014953613281250e+01
1.187734023507963657e+09,-8.872304534912109375e+01
1.187812148484843731e+09,-8.874699401855468750e+01
1.187890273461723804e+09,-8.866378021240234375e+01
1.187968398438603878e+09,-8.831855773925781250e+01
1.188046523415483952e+09,-8.816674804687500000e+01
1.188124648392364025e+09,-8.817720031738281250e+01
1.188202773369244099e+09,-8.791777038574218750e+01
1.188280898346124172e+09,-8.806027984619140625e+01
1.188359023323004484e+09,-8.836635589599609375e+01
1.188437148299884558e+09,-8.877935791015625000e+01
1.188515273276764631e+09,-8.897788238525390625e+01
1.188593398253644705e+09,-8.888620758056640625e+01
1.188671523230524778e+09,-8.883263397216796875e+01
1.188749648207404852e+09,-8.884172821044921875e+01
1.188827773184284925e+09,-8.885262298583984375e+01
1.188905898161164999e+09,-8.881125640869140625e+01
1.188984023138045073e+09,-8.881436920166015625e+01
1.189062148114925146e+09,-8.878156280517578125e+01
1.189140273091805220e+09,-8.849687194824218750e+01
1.189218398068685293e+09,-8.810868072509765625e+01
1.189296523045565367e+09,-8.798379516601562500e+01
1.189374648022445440e+09,-8.792603302001953125e+01
1.189452772999325514e+09,-8.807440948486328125e+01
1.189530897976205587e+09,-8.822639465332031250e+01
1.189609022953085661e+09,-8.795292663574218750e+01
1.189687147929965734e+09,-8.775534057617187500e+01
1.189765272906846046e+09,-8.764698791503906250e+01
1.189843397883726120e+09,-8.799665832519531250e+01
1.189921522860606194e+09,-8.879501342773437500e+01
1.189999647837486267e+09,-8.925016784667968750e+01
1.190077772814366341e+09,-8.920301818847656250e+01
1.190155897791246414e+09,-8.886542510986328125e+01
1.190234022768126488e+09,-8.852999114990234375e+01
1.190312147745006561e+09,-8.864905548095703125e+01
1.190390272721886635e+09,-8.874387359619140625e+01
1.190468397698766708e+09,-8.882083129882812500e+01
1.190546522675646782e+09,-8.930166625976562500e+01
1.190624647652526855e+09,-8.910613250732421875e+01
1.190702772629406929e+09,-8.846636199951171875e+01
1.190780897606287003e+09,-8.838805389404296875e+01
1.190859022583167076e+09,-8.869393157958984375e+01
1.190937147560047150e+09,-8.908975982666015625e+01
1.191015272536927223e+09,-8.957729339599609375e+01
1.191093397513807297e+09,-8.965973663330078125e+01
1.191171522490687609e+09,-8.988269042968750000e+01
1.191249647467567682e+09,-8.985158538818359375e+01
1.191327772444447756e+09,-8.969274902343750000e+01
1.191405897421327829e+09,-8.931471252441406250e+01
1.191484022398207903e+09,-8.863034057617187500e+01
1.191562147375087976e+09,-8.826045227050781250e+01
1.191640272351968050e+09,-8.781777954101562500e+01
1.191718397328848124e+09,-8.747721099853515625e+01
1.191796522305728197e+09,-8.770188903808593750e+01
1.191874647282608271e+09,-8.826806640625000000e+01
1.191952772259488344e+09,-8.897820281982421875e+01
1.192030897236368418e+09,-8.949897003173828125e+01
1.192109022213248491e+09,-8.946182250976562500e+01
1.192187147190128565e+09,-8.910642242431640625e+01
1.192265272167008638e+09,-8.909622192382812500e+01
1.192343397143888712e+09,-8.964037322998046875e+01
1.192421522120768785e+09,-8.966634368896484375e+01
1.192499647097649097e+09,-8.946614837646484375e+01
1.192577772074529171e+09,-8.934207153320312500e+01
1.192655897051409245e+09,-8.929685211181640625e+01
1.192734022028289318e+09,-8.917964172363281250e+01
1.192812147005169392e+09,-8.894420623779296875e+01
1.192890271982049465e+09,-8.895268249511718750e+01
1.192968396958929539e+09,-8.934091186523437500e+01
1.193046521935809612e+09,-8.916368103027343750e+01
1.193124646912689686e+09,-8.863551330566406250e+01
1.193202771889569759e+09,-8.880505371093750000e+01
1.193280896866449833e+09,-8.905945587158203125e+01
1.193359021843329906e+09,-8.942855072021484375e+01
1.193437146820209980e+09,-8.967590332031250000e+01
1.193515271797090054e+09,-8.966410064697265625e+01
1.193593396773970127e+09,-8.960309600830078125e+01
1.193671521750850201e+09,-8.937243652343750000e+01
1.193749646727730274e+09,-8.931494903564453125e+01
1.193827771704610348e+09,-8.941581726074218750e+01
1.193905896681490660e+09,-8.926402282714843750e+01
1.193984021658370733e+09,-8.889757537841796875e+01
1.194062146635250807e+09,-8.873961639404296875e+01
1.194140271612130880e+09,-8.863511657714843750e+01
1.194218396589010954e+09,-8.882488250732421875e+01
1.194296521565891027e+09,-8.913175201416015625e+01
1.194374646542771101e+09,-8.944203186035156250e+01
1.194452771519651175e+09,-8.978320312500000000e+01
1.194530896496531248e+09,-8.909554290771484375e+01
1.194609021473411322e+09,-8.860821533203125000e+01
1.194687146450291395e+09,-8.871084594726562500e+01
1.194765271427171469e+09,-8.905403137207031250e+01
1.194843396404051542e+09,-8.965915679931640625e+01
1.194921521380931616e+09,-8.974915313720703125e+01
1.194999646357811689e+09,-8.943172454833984375e+01
1.195077771334691763e+09,-8.932598876953125000e+01
1.195155896311571836e+09,-8.928302001953125000e+01
1.195234021288452148e+09,-8.895244598388671875e+01
1.195312146265332222e+09,-8.864455413818359375e+01
1.195390271242212296e+09,-8.830993652343750000e+01
1.195468396219092369e+09,-8.824054718017578125e+01
1.195546521195972443e+09,-8.866850280761718750e+01
1.195624646172852516e+09,-8.891222381591796875e+01
1.195702771149732590e+09,-8.899174499511718750e+01
1.195780896126612663e+09,-8.877598571777343750e+01
1.195859021103492737e+09,-8.860605621337890625e+01
1.195937146080372810e+09,-8.854131317138671875e+01
1.196015271057252884e+09,-8.858628082275390625e+01
1.196093396034132957e+09,-8.885815429687500000e+01
1.196171521011013031e+09,-8.905792999267578125e+01
1.196249645987893105e+09,-8.935842132568359375e+01
1.196327770964773178e+09,-8.964604949951171875e+01
1.196405895941653252e+09,-8.926121520996093750e+01
1.196484020918533325e+09,-8.854071807861328125e+01
1.196562145895413399e+09,-8.804328918457031250e+01
1.196640270872293711e+09,-8.792151641845703125e+01
1.196718395849173784e+09,-8.783725738525390625e+01
1.196796520826053858e+09,-8.784014129638671875e+01
1.196874645802933931e+09,-8.848567962646484375e+01
