1.161562156253134489e+09,-9.027034759521484375e+01
1.161640281230014563e+09,-9.022351837158203125e+01
1.161718406206894636e+09,-8.982017517089843750e+01
1.161796531183774710e+09,-8.946414947509765625e+01
1.161874656160654783e+09,-8.966780853271484375e+01
1.161952781137534857e+09,-8.979005432128906250e+01
1.162030906114414930e+09,-8.924916839599609375e+01
1.162109031091295004e+09,-8.903359222412109375e+01
1.162187156068175316e+09,-8.889772796630859375e+01
1.162265281045055389e+09,-8.882448577880859375e+01
1.162343406021935463e+09,-8.904573059082031250e+01
1.162421530998815536e+09,-8.922040557861328125e+01
1.162499655975695610e+09,-8.921275329589843750e+01
1.162577780952575684e+09,-8.945703125000000000e+01
1.162655905929455757e+09,-8.965701293945312500e+01
1.162734030906335831e+09,-8.955940246582031250e+01
1.162812155883215904e+09,-8.946608734130859375e+01
1.162890280860095978e+09,-8.935717773437500000e+01
1.162968405836976051e+09,-8.927769470214843750e+01
1.163046530813856125e+09,-8.880537414550781250e+01
1.163124655790736198e+09,-8.892366790771484375e+01
1.163202780767616272e+09,-8.920518493652343750e+01
1.163280905744496346e+09,-8.916204071044921875e+01
1.163359030721376419e+09,-8.939328765869140625e+01
1.163437155698256493e+09,-8.934182739257812500e+01
1.163515280675136566e+09,-8.874855804443359375e+01
1.163593405652016878e+09,-8.850628662109375000e+01
1.163671530628896952e+09,-8.863621520996093750e+01
1.163749655605777025e+09,-8.891997528076171875e+01
1.163827780582657099e+09,-8.922657012939453125e+01
1.163905905559537172e+09,-8.955232238769531250e+01
1.163984030536417246e+09,-8.971868133544921875e+01
1.164062155513297319e+09,-8.964083862304687500e+01
1.164140280490177393e+09,-8.934716796875000000e+01
1.164218405467057467e+09,-8.943386077880859375e+01
1.164296530443937540e+09,-8.936183929443359375e+01
1.164374655420817614e+09,-8.923020172119140625e+01
1.164452780397697687e+09,-8.950775909423828125e+01
1.164530905374577761e+09,-8.937345123291015625e+01
1.164609030351457834e+09,-8.913562774658203125e+01
1.164687155328337908e+09,-8.903048706054687500e+01
1.164765280305217981e+09,-8.876636505126953125e+01
1.164843405282098055e+09,-8.849244689941406250e+01
1.164921530258978367e+09,-8.840917205810546875e+01
1.164999655235858440e+09,-8.862326812744140625e+01
1.165077780212738514e+09,-8.869570922851562500e+01
1.165155905189618587e+09,-8.874041748046875000e+01
1.165234030166498661e+09,-8.891614532470703125e+01
1.165312155143378735e+09,-8.918199157714843750e+01
1.165390280120258808e+09,-8.926544952392578125e+01
1.165468405097138882e+09,-8.889424896240234375e+01
1.165546530074018955e+09,-8.833361816406250000e+01
1.165624655050899029e+09,-8.799944305419921875e+01
1.165702780027779102e+09,-8.820721435546875000e+01
1.165780905004659176e+09,-8.832447814941406250e+01
1.165859029981539249e+09,-8.844347381591796875e+01
1.165937154958419323e+09,-8.881681823730468750e+01
1.166015279935299397e+09,-8.930043792724609375e+01
1.166093404912179470e+09,-8.950357055664062500e+01
1.166171529889059544e+09,-8.946718597412109375e+01
1.166249654865939617e+09,-8.932371520996093750e+01
1.166327779842819929e+09,-8.908753204345703125e+01
1.166405904819700003e+09,-8.904220581054687500e+01
1.166484029796580076e+09,-8.900603485107421875e+01
1.166562154773460150e+09,-8.874311828613281250e+01
1.166640279750340223e+09,-8.859701538085937500e+01
1.166718404727220297e+09,-8.872574615478515625e+01
1.166796529704100370e+09,-8.901773834228515625e+01
1.166874654680980444e+09,-8.904689788818359375e+01
1.166952779657860518e+09,-8.868988037109375000e+01
1.167030904634740591e+09,-8.855365753173828125e+01
1.167109029611620665e+09,-8.847491455078125000e+01
1.167187154588500738e+09,-8.871756744384765625e+01
1.167265279565380812e+09,-8.895930480957031250e+01
1.167343404542260885e+09,-8.905963134765625000e+01
1.167421529519140959e+09,-8.926638031005859375e+01
1.167499654496021032e+09,-8.917839813232421875e+01
1.167577779472901106e+09,-8.909273529052734375e+01
1.167655904449781179e+09,-8.898007202148437500e+01
1.167734029426661491e+09,-8.879405975341796875e+01
1.167812154403541565e+09,-8.814871978759765625e+01
1.167890279380421638e+09,-8.737270355224609375e+01
1.167968404357301712e+09,-8.729123687744140625e+01
1.168046529334181786e+09,-8.793898773193359375e+01
1.168124654311061859e+09,-8.851211547851562500e+01
1.168202779287941933e+09,-8.851871490478515625e+01
1.168280904264822006e+09,-8.870169830322265625e+01
1.168359029241702080e+09,-8.852393341064453125e+01
1.168437154218582153e+09,-8.789529418945312500e+01
1.168515279195462227e+09,-8.775067138671875000e+01
1.168593404172342300e+09,-8.788159942626953125e+01
1.168671529149222374e+09,-8.826135253906250000e+01
1.168749654126102448e+09,-8.880982208251953125e+01
1.168827779102982521e+09,-8.887424468994140625e+01
1.168905904079862595e+09,-8.872899627685546875e+01
1.168984029056742668e+09,-8.890768432617187500e+01
1.169062154033622980e+09,-8.917154693603515625e+01
1.169140279010503054e+09,-8.967727661132812500e+01
1.169218403987383127e+09,-8.955124664306640625e+01
1.169296528964263201e+09,-8.939575195312500000e+01
1.169374653941143274e+09,-8.904168701171875000e+01
1.169452778918023348e+09,-8.900910186767578125e+01
1.169530903894903421e+09,-8.938744354248046875e+01
1.169609028871783495e+09,-8.954853820800781250e+01
1.169687153848663568e+09,-8.884330749511718750e+01
1.169765278825543642e+09,-8.810250091552734375e+01
1.169843403802423716e+09,-8.765367126464843750e+01
1.169921528779303789e+09,-8.769029998779296875e+01
1.169999653756183863e+09,-8.880627441406250000e+01
1.170077778733063936e+09,-8.822188568115234375e+01
1.170155903709944010e+09,-8.815956878662109375e+01
1.170234028686824083e+09,-8.847068786621093750e+01
1.170312153663704157e+09,-8.912432861328125000e+01
1.170390278640584230e+09,-8.971949768066406250e+01
1.170468403617464542e+09,-8.951634216308593750e+01
1.170546528594344616e+09,-8.964083099365234375e+01
1.170624653571224689e+09,-8.981179046630859375e+01
1.170702778548104763e+09,-8.973241424560546875e+01
1.170780903524984837e+09,-8.933793640136718750e+01
1.170859028501864910e+09,-8.905826568603515625e+01
1.170937153478744984e+09,-8.921341705322265625e+01
1.171015278455625057e+09,-8.909894561767578125e+01
1.171093403432505131e+09,-8.900711822509765625e+01
1.171171528409385204e+09,-8.863373565673828125e+01
1.171249653386265278e+09,-8.854079437255859375e+01
1.171327778363145351e+09,-8.863485717773437500e+01
1.171405903340025425e+09,-8.856956481933593750e+01
1.171484028316905499e+09,-8.886409759521484375e+01
1.171562153293785572e+09,-8.925869750976562500e+01
1.171640278270665646e+09,-8.894802093505859375e+01
1.171718403247545719e+09,-8.854483795166015625e+01
1.171796528224425793e+09,-8.844466400146484375e+01
1.171874653201306105e+09,-8.856653594970703125e+01
1.171952778178186178e+09,-8.875235748291015625e+01
1.172030903155066252e+09,-8.890084838867187500e+01
1.172109028131946325e+09,-8.897393798828125000e+01
1.172187153108826399e+09,-8.894954681396484375e+01
1.172265278085706472e+09,-8.904605865478515625e+01
1.172343403062586546e+09,-8.918933105468750000e+01
1.172421528039466619e+09,-8.924398040771484375e+01
1.172499653016346693e+09,-8.896786499023437500e+01
1.172577777993226767e+09,-8.900043487548828125e+01
1.172655902970106840e+09,-8.904798889160156250e+01
1.172734027946986914e+09,-8.914701080322265625e+01
1.172812152923866987e+09,-8.894935607910156250e+01
1.172890277900747061e+09,-8.857561492919921875e+01
1.172968402877627134e+09,-8.859237670898437500e+01
1.173046527854507208e+09,-8.862728118896484375e+01
1.173124652831387281e+09,-8.876618957519531250e+01
1.173202777808267593e+09,-8.915753936767578125e+01
1.173280902785147667e+09,-8.955026245117187500e+01
1.173359027762027740e+09,-9.000430297851562500e+01
1.173437152738907814e+09,-8.986327362060546875e+01
1.173515277715787888e+09,-8.912584686279296875e+01
1.173593402692667961e+09,-8.889311981201171875e+01
1.173671527669548035e+09,-8.892737579345703125e+01
1.173749652646428108e+09,-8.904866027832031250e+01
1.173827777623308182e+09,-8.922251892089843750e+01
1.173905902600188255e+09,-8.901544189453125000e+01
1.173984027577068329e+09,-8.859410095214843750e+01
1.174062152553948402e+09,-8.877780151367187500e+01
1.174140277530828476e+09,-8.903876495361328125e+01
1.174218402507708549e+09,-8.935923004150390625e+01
1.174296527484588623e+09,-8.936875152587890625e+01
1.174374652461468697e+09,-8.907544708251953125e+01
1.174452777438348770e+09,-8.898833465576171875e+01
1.174530902415228844e+09,-8.888134765625000000e+01
1.174609027392109156e+09,-8.907610321044921875e+01
1.174687152368989229e+09,-8.884928131103515625e+01
1.174765277345869303e+09,-8.826354217529296875e+01
1.174843402322749376e+09,-8.811378479003906250e+01
1.174921527299629450e+09,-8.830268859863281250e+01
1.174999652276509523e+09,-8.846910858154296875e+01
1.175077777253389597e+09,-8.854883575439453125e+01
1.175155902230269670e+09,-8.858897399902343750e+01
1.175234027207149744e+09,-8.874028015136718750e+01
1.175312152184029818e+09,-8.890622711181640625e+01
1.175390277160909891e+09,-8.882548522949218750e+01
1.175468402137789965e+09,-8.873671722412109375e+01
1.175546527114670038e+09,-8.924179840087890625e+01
1.175624652091550112e+09,-8.949290466308593750e+01
1.175702777068430185e+09,-9.001314544677734375e+01
1.175780902045310259e+09,-9.053892517089843750e+01
1.175859027022190332e+09,-8.975890350341796875e+01
1.175937151999070644e+09,-8.898208618164062500e+01
1.176015276975950718e+09,-8.844464111328125000e+01
1.176093401952830791e+09,-8.824523925781250000e+01
1.176171526929710865e+09,-8.854006195068359375e+01
1.176249651906590939e+09,-8.862771606445312500e+01
1.176327776883471012e+09,-8.878570556640625000e+01
1.176405901860351086e+09,-8.882641601562500000e+01
1.176484026837231159e+09,-8.866777801513671875e+01
1.176562151814111233e+09,-8.863934326171875000e+01
1.176640276790991306e+09,-8.871382141113281250e+01
1.176718401767871380e+09,-8.894506072998046875e+01
1.176796526744751453e+09,-8.931818389892578125e+01
1.176874651721631527e+09,-8.959489440917968750e+01
1.176952776698511600e+09,-8.966442871093750000e+01
1.177030901675391674e+09,-8.982430267333984375e+01
1.177109026652271748e+09,-8.958467864990234375e+01
1.177187151629151821e+09,-8.882440948486328125e+01
1.177265276606031895e+09,-8.841184997558593750e+01
1.177343401582912207e+09,-8.817109680175781250e+01
1.177421526559792280e+09,-8.836490631103515625e+01
1.177499651536672354e+09,-8.913809967041015625e+01
1.177577776513552427e+09,-8.977207183837890625e+01
1.177655901490432501e+09,-8.974367523193359375e+01
1.177734026467312574e+09,-8.975287628173828125e+01
1.177812151444192648e+09,-8.958751678466796875e+01
1.177890276421072721e+09,-8.923525238037109375e+01
1.177968401397952795e+09,-8.893084716796875000e+01
1.178046526374832869e+09,-8.861487579345703125e+01
1.178124651351712942e+09,-8.862231445312500000e+01
1.178202776328593016e+09,-8.882970428466796875e+01
1.178280901305473089e+09,-8.909835052490234375e+01
1.178359026282353163e+09,-8.931079864501953125e+01
1.178437151259233236e+09,-8.951846313476562500e+01
1.178515276236113310e+09,-8.972230529785156250e+01
1.178593401212993383e+09,-8.993646240234375000e+01
1.178671526189873457e+09,-8.959951782226562500e+01
1.178749651166753769e+09,-8.898248291015625000e+01
1.178827776143633842e+09,-8.897827911376953125e+01
1.178905901120513916e+09,-8.928046417236328125e+01
1.178984026097393990e+09,-8.968617248535156250e+01
1.179062151074274063e+09,-9.033033752441406250e+01
1.179140276051154137e+09,-9.066316986083984375e+01
1.179218401028034210e+09,-9.033557891845703125e+01
1.179296526004914284e+09,-8.990129089355468750e+01
1.179374650981794357e+09,-8.961603546142578125e+01
1.179452775958674431e+09,-8.943274688720703125e+01
1.179530900935554504e+09,-8.960610198974609375e+01
1.179609025912434578e+09,-8.959093475341796875e+01
1.179687150889314651e+09,-8.915495300292968750e+01
1.179765275866194725e+09,-8.906624603271484375e+01
1.179843400843074799e+09,-8.892517852783203125e+01
1.179921525819954872e+09,-8.878582000732421875e+01
1.179999650796834946e+09,-8.898334503173828125e+01
1.180077775773715019e+09,-8.931213378906250000e+01
1.180155900750595331e+09,-8.933341979980468750e+01
1.180234025727475405e+09,-8.882721710205078125e+01
1.180312150704355478e+09,-8.869416809082031250e+01
1.180390275681235552e+09,-8.871653747558593750e+01
1.180468400658115625e+09,-8.870174407958984375e+01
1.180546525634995699e+09,-8.866449737548828125e+01
1.180624650611875772e+09,-8.861511993408203125e+01
1.180702775588755846e+09,-8.852300262451171875e+01
1.180780900565635920e+09,-8.849562835693359375e+01
1.180859025542515993e+09,-8.864378356933593750e+01
1.180937150519396067e+09,-8.867540740966796875e+01
1.181015275496276140e+09,-8.880493164062500000e+01
1.181093400473156214e+09,-8.905364990234375000e+01
1.181171525450036287e+09,-8.947221374511718750e+01
1.181249650426916361e+09,-8.994486236572265625e+01
1.181327775403796434e+09,-9.036815643310546875e+01
1.181405900380676508e+09,-9.074343109130859375e+01
1.181484025357556820e+09,-9.068772888183593750e+01
1.181562150334436893e+09,-9.037746429443359375e+01
1.181640275311316967e+09,-8.980276489257812500e+01
1.181718400288197041e+09,-8.897917175292968750e+01
1.181796525265077114e+09,-8.855136871337890625e+01
1.181874650241957188e+09,-8.874475860595703125e+01
1.181952775218837261e+09,-8.892173004150390625e+01
1.182030900195717335e+09,-8.878548431396484375e+01
1.182109025172597408e+09,-8.866773223876953125e+01
1.182187150149477482e+09,-8.845767211914062500e+01
1.182265275126357555e+09,-8.832328796386718750e+01
1.182343400103237629e+09,-8.827194213867187500e+01
1.182421525080117702e+09,-8.834468078613281250e+01
1.182499650056997776e+09,-8.869383239746093750e+01
1.182577775033877850e+09,-8.916134643554687500e+01
1.182655900010757923e+09,-8.920056915283203125e+01
1.182734024987637997e+09,-8.907180023193359375e+01
1.182812149964518070e+09,-8.897877502441406250e+01
1.182890274941398382e+09,-8.892183685302734375e+01
1.182968399918278456e+09,-8.908580780029296875e+01
1.183046524895158529e+09,-8.894254302978515625e+01
1.183124649872038603e+09,-8.898731231689453125e+01
1.183202774848918676e+09,-8.880279541015625000e+01
1.183280899825798750e+09,-8.834485626220703125e+01
1.183359024802678823e+09,-8.822932434082031250e+01
1.183437149779558897e+09,-8.793432617187500000e+01
1.183515274756438971e+09,-8.790952301025390625e+01
1.183593399733319044e+09,-8.803855133056640625e+01
1.183671524710199118e+09,-8.814020538330078125e+01
1.183749649687079191e+09,-8.871249389648437500e+01
1.183827774663959265e+09,-8.909116363525390625e+01
1.183905899640839338e+09,-8.925521850585937500e+01
1.183984024617719412e+09,-8.955730438232421875e+01
1.184062149594599485e+09,-8.934844207763671875e+01
1.184140274571479559e+09,-8.908677673339843750e+01
1.184218399548359871e+09,-8.882127380371093750e+01
1.184296524525239944e+09,-8.887404632568359375e+01
1.184374649502120018e+09,-8.868260955810546875e+01
1.184452774479000092e+09,-8.870966339111328125e+01
1.184530899455880165e+09,-8.908207702636718750e+01
1.184609024432760239e+09,-8.954625701904296875e+01
1.184687149409640312e+09,-8.971075439453125000e+01
1.184765274386520386e+09,-8.927562713623046875e+01
1.184843399363400459e+09,-8.879757690429687500e+01
1.184921524340280533e+09,-8.857064819335937500e+01
1.184999649317160606e+09,-8.832301330566406250e+01
1.185077774294040680e+09,-8.819548797607421875e+01
1.185155899270920753e+09,-8.832158660888671875e+01
1.185234024247800827e+09,-8.865738677978515625e+01
1.185312149224680901e+09,-8.871168518066406250e+01
1.185390274201560974e+09,-8.842190551757812500e+01
1.185468399178441048e+09,-8.829835510253906250e+01
1.185546524155321121e+09,-8.847342681884765625e+01
1.185624649132201433e+09,-8.855385589599609375e+01
1.185702774109081507e+09,-8.855665588378906250e+01
1.185780899085961580e+09,-8.840258026123046875e+01
1.185859024062841654e+09,-8.845144653320312500e+01
1.185937149039721727e+09,-8.867092132568359375e+01
1.186015274016601801e+09,-8.925048828125000000e+01
1.186093398993481874e+09,-8.988622283935546875e+01
1.186171523970361948e+09,-8.960189056396484375e+01
1.186249648947242022e+09,-8.927146911621093750e+01
1.186327773924122095e+09,-8.891268157958984375e+01
1.186405898901002169e+09,-8.836120605468750000e+01
1.186484023877882242e+09,-8.785617065429687500e+01
1.186562148854762316e+09,-8.766997528076171875e+01
1.186640273831642389e+09,-8.782388305664062500e+01
1.186718398808522463e+09,-8.831871795654296875e+01
1.186796523785402536e+09,-8.901952362060546875e+01
1.186874648762282610e+09,-8.920372009277343750e+01
1.186952773739162922e+09,-8.897061157226562500e+01
1.187030898716042995e+09,-8.900249481201171875e+01
1.187109023692923069e+09,-8.899324798583984375e+01
1.187187148669803143e+09,-8.903417968750000000e+01
1.187265273646683216e+09,-8.908477020263671875e+01
1.187343398623563290e+09,-8.906484985351562500e+01
1.187421523600443363e+09,-8.854340362548828125e+01
1.187499648577323437e+09,-8.843373870849609375e+01
1.187577773554203510e+09,-8.798660278320312500e+01
1.187655898531083584e+09,-8.753925323486328125e+01
1.187734023507963657e+09,-8.786854553222656250e+01
1.187812148484843731e+09,-8.848004150390625000e+01
1.187890273461723804e+09,-8.915065002441406250e+01
1.187968398438603878e+09,-8.881449890136718750e+01
1.188046523415483952e+09,-8.839998626708984375e+01
1.188124648392364025e+09,-8.833291625976562500e+01
1.188202773369244099e+09,-8.823174285888671875e+01
1.188280898346124172e+09,-8.834581756591796875e+01
1.188359023323004484e+09,-8.849282073974609375e+01
1.188437148299884558e+09,-8.862059783935546875e+01
1.188515273276764631e+09,-8.899689483642578125e+01
1.188593398253644705e+09,-8.898515319824218750e+01
1.188671523230524778e+09,-8.873567199707031250e+01
1.188749648207404852e+09,-8.837070465087890625e+01
1.188827773184284925e+09,-8.832108306884765625e+01
1.188905898161164999e+09,-8.856916046142578125e+01
1.188984023138045073e+09,-8.855428314208984375e+01
1.189062148114925146e+09,-8.885325622558593750e+01
1.189140273091805220e+09,-8.915890502929687500e+01
1.189218398068685293e+09,-8.878720855712890625e+01
1.189296523045565367e+09,-8.898425292968750000e+01
1.189374648022445440e+09,-8.931298065185546875e+01
1.189452772999325514e+09,-8.945096588134765625e+01
1.189530897976205587e+09,-8.943623352050781250e+01
1.189609022953085661e+09,-8.922142791748046875e+01
1.189687147929965734e+09,-8.902764892578125000e+01
1.189765272906846046e+09,-8.895791625976562500e+01
1.189843397883726120e+09,-8.866337585449218750e+01
1.189921522860606194e+09,-8.836247253417968750e+01
1.189999647837486267e+09,-8.918040466308593750e+01
1.190077772814366341e+09,-8.910755157470703125e+01
1.190155897791246414e+09,-8.914641571044921875e+01
1.190234022768126488e+09,-8.912501525878906250e+01
1.190312147745006561e+09,-8.923276519775390625e+01
1.190390272721886635e+09,-8.951886749267578125e+01
1.190468397698766708e+09,-8.949567413330078125e+01
1.190546522675646782e+09,-8.906666564941406250e+01
1.190624647652526855e+09,-8.865892028808593750e+01
1.190702772629406929e+09,-8.854209899902343750e+01
1.190780897606287003e+09,-8.859627532958984375e+01
1.190859022583167076e+09,-8.869965362548828125e+01
1.190937147560047150e+09,-8.894387817382812500e+01
1.191015272536927223e+09,-8.886177062988281250e+01
1.191093397513807297e+09,-8.849998474121093750e+01
1.191171522490687609e+09,-8.859459686279296875e+01
1.191249647467567682e+09,-8.902243041992187500e+01
1.191327772444447756e+09,-8.961664581298828125e+01
1.191405897421327829e+09,-9.008169555664062500e+01
1.191484022398207903e+09,-8.976381683349609375e+01
1.191562147375087976e+09,-8.926667022705078125e+01
1.191640272351968050e+09,-8.916976928710937500e+01
1.191718397328848124e+09,-8.904639434814453125e+01
1.191796522305728197e+09,-8.884700012207031250e+01
1.191874647282608271e+09,-8.867472076416015625e+01
1.191952772259488344e+09,-8.886855316162109375e+01
1.192030897236368418e+09,-8.899790191650390625e+01
1.192109022213248491e+09,-8.922753143310546875e+01
1.192187147190128565e+09,-8.940676116943359375e+01
1.192265272167008638e+09,-8.906627655029296875e+01
1.192343397143888712e+09,-8.892495727539062500e+01
1.192421522120768785e+09,-8.898789978027343750e+01
1.192499647097649097e+09,-8.917564392089843750e+01
1.192577772074529171e+09,-8.891467285156250000e+01
1.192655897051409245e+09,-8.835753631591796875e+01
1.192734022028289318e+09,-8.833598327636718750e+01
1.192812147005169392e+09,-8.895232391357421875e+01
1.192890271982049465e+09,-8.957560729980468750e+01
1.192968396958929539e+09,-9.011172485351562500e+01
1.193046521935809612e+09,-9.035808563232421875e+01
1.193124646912689686e+09,-9.022402954101562500e+01
1.193202771889569759e+09,-8.999398040771484375e+01
1.193280896866449833e+09,-8.946633148193359375e+01
1.193359021843329906e+09,-8.910858917236328125e+01
1.193437146820209980e+09,-8.900832366943359375e+01
1.193515271797090054e+09,-8.920677185058593750e+01
1.193593396773970127e+09,-8.939768981933593750e+01
1.193671521750850201e+09,-8.927885437011718750e+01
1.193749646727730274e+09,-8.933876037597656250e+01
1.193827771704610348e+09,-8.916085052490234375e+01
1.193905896681490660e+09,-8.936799621582031250e+01
1.193984021658370733e+09,-8.944618988037109375e+01
1.194062146635250807e+09,-8.909597778320312500e+01
1.194140271612130880e+09,-8.882813262939453125e+01
1.194218396589010954e+09,-8.863428497314453125e+01
1.194296521565891027e+09,-8.840035247802734375e+01
1.194374646542771101e+09,-8.822763061523437500e+01
1.194452771519651175e+09,-8.801056671142578125e+01
1.194530896496531248e+09,-8.803697967529296875e+01
1.194609021473411322e+09,-8.813309478759765625e+01
1.194687146450291395e+09,-8.792719268798828125e+01
1.194765271427171469e+09,-8.773432159423828125e+01
1.194843396404051542e+09,-8.775980377197265625e+01
1.194921521380931616e+09,-8.799101257324218750e+01
1.194999646357811689e+09,-8.861925506591796875e+01
1.195077771334691763e+09,-8.908113098144531250e+01
1.195155896311571836e+09,-8.915074920654296875e+01
1.195234021288452148e+09,-8.928488159179687500e+01
1.195312146265332222e+09,-8.933308410644531250e+01
1.195390271242212296e+09,-8.954869079589843750e+01
1.195468396219092369e+09,-8.951639556884765625e+01
1.195546521195972443e+09,-8.879486083984375000e+01
1.195624646172852516e+09,-8.854693603515625000e+01
1.195702771149732590e+09,-8.860548400878906250e+01
1.195780896126612663e+09,-8.870048522949218750e+01
1.195859021103492737e+09,-8.892234039306640625e+01
1.195937146080372810e+09,-8.919935607910156250e+01
1.196015271057252884e+09,-8.963680267333984375e+01
1.196093396034132957e+09,-9.007762145996093750e+01
1.196171521011013031e+09,-9.011064910888671875e+01
1.196249645987893105e+09,-8.945281219482421875e+01
1.196327770964773178e+09,-8.864519500732421875e+01
1.196405895941653252e+09,-8.811424255371093750e+01
1.196484020918533325e+09,-8.806468963623046875e+01
1.196562145895413399e+09,-8.839598083496093750e+01
1.196640270872293711e+09,-8.875918579101562500e+01
1.196718395849173784e+09,-8.954998779296875000e+01
1.196796520826053858e+09,-9.036318969726562500e+01
1.196874645802933931e+09,-9.051906585693359375e+01
