1.167499654496021032e+09,-8.907379150390625000e+01
1.167577779472901106e+09,-8.915227508544921875e+01
1.167655904449781179e+09,-8.896053314208984375e+01
1.167734029426661491e+09,-8.893033599853515625e+01
1.167812154403541565e+09,-8.906235504150390625e+01
1.167890279380421638e+09,-8.907964324951171875e+01
1.167968404357301712e+09,-8.897037506103515625e+01
1.168046529334181786e+09,-8.868658447265625000e+01
1.168124654311061859e+09,-8.845227050781250000e+01
1.168202779287941933e+09,-8.807695007324218750e+01
1.168280904264822006e+09,-8.782365417480468750e+01
1.168359029241702080e+09,-8.817367553710937500e+01
1.168437154218582153e+09,-8.868388366699218750e+01
1.168515279195462227e+09,-8.921085357666015625e+01
1.168593404172342300e+09,-8.927835845947265625e+01
1.168671529149222374e+09,-8.893933868408203125e+01
1.168749654126102448e+09,-8.871244812011718750e+01
1.168827779102982521e+09,-8.857015991210937500e+01
1.168905904079862595e+09,-8.836318206787109375e+01
1.168984029056742668e+09,-8.839054107666015625e+01
1.169062154033622980e+09,-8.838770294189453125e+01
1.169140279010503054e+09,-8.851558685302734375e+01
1.169218403987383127e+09,-8.876091003417968750e+01
1.169296528964263201e+09,-8.869450378417968750e+01
1.169374653941143274e+09,-8.863150787353515625e+01
1.169452778918023348e+09,-8.893962097167968750e+01
1.169530903894903421e+09,-8.922540283203125000e+01
1.169609028871783495e+09,-8.940945434570312500e+01
1.169687153848663568e+09,-8.950585937500000000e+01
1.169765278825543642e+09,-8.931846618652343750e+01
1.169843403802423716e+09,-8.919951629638671875e+01
1.169921528779303789e+09,-8.987703704833984375e+01
1.169999653756183863e+09,-8.851833343505859375e+01
1.170077778733063936e+09,-8.862226867675781250e+01
1.170155903709944010e+09,-8.913748168945312500e+01
1.170234028686824083e+09,-8.962900543212890625e+01
1.170312153663704157e+09,-8.950192260742187500e+01
1.170390278640584230e+09,-8.906242370605468750e+01
1.170468403617464542e+09,-8.888809967041015625e+01
1.170546528594344616e+09,-8.917839813232421875e+01
1.170624653571224689e+09,-8.943580627441406250e+01
1.170702778548104763e+09,-8.971764373779296875e+01
1.170780903524984837e+09,-8.965578460693359375e+01
1.170859028501864910e+09,-8.951325225830078125e+01
1.170937153478744984e+09,-8.967520141601562500e+01
1.171015278455625057e+09,-9.013551330566406250e+01
1.171093403432505131e+09,-9.054205322265625000e+01
1.171171528409385204e+09,-9.039894866943359375e+01
1.171249653386265278e+09,-9.007748413085937500e+01
1.171327778363145351e+09,-8.977172088623046875e+01
1.171405903340025425e+09,-8.915071868896484375e+01
1.171484028316905499e+09,-8.842528533935546875e+01
1.171562153293785572e+09,-8.798384094238281250e+01
1.171640278270665646e+09,-8.789231872558593750e+01
1.171718403247545719e+09,-8.789908599853515625e+01
1.171796528224425793e+09,-8.814620971679687500e+01
1.171874653201306105e+09,-8.857347869873046875e+01
1.171952778178186178e+09,-8.855119323730468750e+01
1.172030903155066252e+09,-8.864075469970703125e+01
1.172109028131946325e+09,-8.917121887207031250e+01
1.172187153108826399e+09,-8.933897399902343750e+01
1.172265278085706472e+09,-8.923979187011718750e+01
1.172343403062586546e+09,-8.910181427001953125e+01
1.172421528039466619e+09,-8.899494171142578125e+01
1.172499653016346693e+09,-8.938259887695312500e+01
1.172577777993226767e+09,-8.944839477539062500e+01
1.172655902970106840e+09,-8.932911682128906250e+01
1.172734027946986914e+09,-8.909570312500000000e+01
1.172812152923866987e+09,-8.840986633300781250e+01
1.172890277900747061e+09,-8.824369812011718750e+01
1.172968402877627134e+09,-8.822737121582031250e+01
1.173046527854507208e+09,-8.817775726318359375e+01
1.173124652831387281e+09,-8.837152099609375000e+01
1.173202777808267593e+09,-8.856761932373046875e+01
1.173280902785147667e+09,-8.872199249267578125e+01
1.173359027762027740e+09,-8.834236145019531250e+01
1.173437152738907814e+09,-8.829582977294921875e+01
1.173515277715787888e+09,-8.835009765625000000e+01
1.173593402692667961e+09,-8.877867126464843750e+01
1.173671527669548035e+09,-8.955429840087890625e+01
1.173749652646428108e+09,-8.972029876708984375e+01
1.173827777623308182e+09,-8.931805419921875000e+01
1.173905902600188255e+09,-8.902777862548828125e+01
1.173984027577068329e+09,-8.899820709228515625e+01
1.174062152553948402e+09,-8.913018798828125000e+01
1.174140277530828476e+09,-8.914096069335937500e+01
1.174218402507708549e+09,-8.899185943603515625e+01
1.174296527484588623e+09,-8.882135772705078125e+01
1.174374652461468697e+09,-8.864383697509765625e+01
1.174452777438348770e+09,-8.837490081787109375e+01
1.174530902415228844e+09,-8.811251068115234375e+01
1.174609027392109156e+09,-8.809793853759765625e+01
1.174687152368989229e+09,-8.816641998291015625e+01
1.174765277345869303e+09,-8.790900421142578125e+01
1.174843402322749376e+09,-8.799997711181640625e+01
1.174921527299629450e+09,-8.855355834960937500e+01
1.174999652276509523e+09,-8.880649566650390625e+01
1.175077777253389597e+09,-8.863713073730468750e+01
1.175155902230269670e+09,-8.865116882324218750e+01
1.175234027207149744e+09,-8.869334411621093750e+01
1.175312152184029818e+09,-8.886348724365234375e+01
1.175390277160909891e+09,-8.914292907714843750e+01
1.175468402137789965e+09,-8.896363830566406250e+01
1.175546527114670038e+09,-8.894660186767578125e+01
1.175624652091550112e+09,-8.899674987792968750e+01
1.175702777068430185e+09,-8.921705627441406250e+01
1.175780902045310259e+09,-8.934178161621093750e+01
1.175859027022190332e+09,-8.926032257080078125e+01
1.175937151999070644e+09,-8.890319061279296875e+01
1.176015276975950718e+09,-8.876208496093750000e+01
1.176093401952830791e+09,-8.881143951416015625e+01
1.176171526929710865e+09,-8.879661560058593750e+01
1.176249651906590939e+09,-8.911671447753906250e+01
1.176327776883471012e+09,-8.953014373779296875e+01
1.176405901860351086e+09,-8.910755920410156250e+01
1.176484026837231159e+09,-8.902962493896484375e+01
1.176562151814111233e+09,-8.898064422607421875e+01
1.176640276790991306e+09,-8.922103881835937500e+01
1.176718401767871380e+09,-8.951094818115234375e+01
1.176796526744751453e+09,-8.963329315185546875e+01
1.176874651721631527e+09,-9.015329742431640625e+01
1.176952776698511600e+09,-9.004949188232421875e+01
1.177030901675391674e+09,-8.954560089111328125e+01
1.177109026652271748e+09,-8.890800476074218750e+01
1.177187151629151821e+09,-8.874102020263671875e+01
1.177265276606031895e+09,-8.887587738037109375e+01
1.177343401582912207e+09,-8.894001007080078125e+01
1.177421526559792280e+09,-8.893121337890625000e+01
1.177499651536672354e+09,-8.886381530761718750e+01
1.177577776513552427e+09,-8.838608551025390625e+01
1.177655901490432501e+09,-8.789762115478515625e+01
1.177734026467312574e+09,-8.801533508300781250e+01
1.177812151444192648e+09,-8.840688323974609375e+01
1.177890276421072721e+09,-8.898606109619140625e+01
1.177968401397952795e+09,-8.960865783691406250e+01
1.178046526374832869e+09,-8.978015899658203125e+01
1.178124651351712942e+09,-8.922107696533203125e+01
1.178202776328593016e+09,-8.904020690917968750e+01
1.178280901305473089e+09,-8.911148834228515625e+01
1.178359026282353163e+09,-8.940824890136718750e+01
1.178437151259233236e+09,-8.933530426025390625e+01
1.178515276236113310e+09,-8.925251770019531250e+01
1.178593401212993383e+09,-8.919628143310546875e+01
1.178671526189873457e+09,-8.891536712646484375e+01
1.178749651166753769e+09,-8.873035430908203125e+01
1.178827776143633842e+09,-8.893328857421875000e+01
1.178905901120513916e+09,-8.930027008056640625e+01
1.178984026097393990e+09,-8.960582733154296875e+01
1.179062151074274063e+09,-8.941112518310546875e+01
1.179140276051154137e+09,-8.904900360107421875e+01
1.179218401028034210e+09,-8.888571929931640625e+01
1.179296526004914284e+09,-8.877976226806640625e+01
1.179374650981794357e+09,-8.897094726562500000e+01
1.179452775958674431e+09,-8.932186889648437500e+01
1.179530900935554504e+09,-8.914682769775390625e+01
1.179609025912434578e+09,-8.921528625488281250e+01
1.179687150889314651e+09,-8.936336517333984375e+01
1.179765275866194725e+09,-8.908576965332031250e+01
1.179843400843074799e+09,-8.867574310302734375e+01
1.179921525819954872e+09,-8.849578094482421875e+01
1.179999650796834946e+09,-8.844992828369140625e+01
1.180077775773715019e+09,-8.863440704345703125e+01
1.180155900750595331e+09,-8.905858612060546875e+01
1.180234025727475405e+09,-8.892395019531250000e+01
1.180312150704355478e+09,-8.858010864257812500e+01
1.180390275681235552e+09,-8.858039855957031250e+01
1.180468400658115625e+09,-8.874324798583984375e+01
1.180546525634995699e+09,-8.890564727783203125e+01
1.180624650611875772e+09,-8.891352844238281250e+01
1.180702775588755846e+09,-8.880040740966796875e+01
1.180780900565635920e+09,-8.870486450195312500e+01
1.180859025542515993e+09,-8.840555572509765625e+01
1.180937150519396067e+09,-8.811022186279296875e+01
1.181015275496276140e+09,-8.830767059326171875e+01
1.181093400473156214e+09,-8.846556091308593750e+01
1.181171525450036287e+09,-8.846182250976562500e+01
1.181249650426916361e+09,-8.894898223876953125e+01
1.181327775403796434e+09,-8.925744628906250000e+01
1.181405900380676508e+09,-8.958314514160156250e+01
1.181484025357556820e+09,-8.943199157714843750e+01
1.181562150334436893e+09,-8.880027008056640625e+01
1.181640275311316967e+09,-8.824043273925781250e+01
1.181718400288197041e+09,-8.796062469482421875e+01
1.181796525265077114e+09,-8.829290771484375000e+01
1.181874650241957188e+09,-8.857912445068359375e+01
1.181952775218837261e+09,-8.856190490722656250e+01
1.182030900195717335e+09,-8.911103820800781250e+01
1.182109025172597408e+09,-8.949407958984375000e+01
1.182187150149477482e+09,-8.967868804931640625e+01
1.182265275126357555e+09,-8.971215057373046875e+01
1.182343400103237629e+09,-8.937019348144531250e+01
1.182421525080117702e+09,-8.922090911865234375e+01
1.182499650056997776e+09,-8.866460418701171875e+01
1.182577775033877850e+09,-8.787168884277343750e+01
1.182655900010757923e+09,-8.774985504150390625e+01
1.182734024987637997e+09,-8.777668762207031250e+01
1.182812149964518070e+09,-8.804531097412109375e+01
1.182890274941398382e+09,-8.828780364990234375e+01
1.182968399918278456e+09,-8.850133514404296875e+01
1.183046524895158529e+09,-8.926023101806640625e+01
1.183124649872038603e+09,-8.968191528320312500e+01
1.183202774848918676e+09,-8.920619201660156250e+01
1.183280899825798750e+09,-8.888095855712890625e+01
1.183359024802678823e+09,-8.899653625488281250e+01
1.183437149779558897e+09,-8.878263092041015625e+01
1.183515274756438971e+09,-8.870583343505859375e+01
1.183593399733319044e+09,-8.905127716064453125e+01
1.183671524710199118e+09,-8.933124542236328125e+01
1.183749649687079191e+09,-8.972059631347656250e+01
1.183827774663959265e+09,-9.038706970214843750e+01
1.183905899640839338e+09,-9.005588531494140625e+01
1.183984024617719412e+09,-8.969766235351562500e+01
1.184062149594599485e+09,-8.947866058349609375e+01
1.184140274571479559e+09,-8.914785003662109375e+01
1.184218399548359871e+09,-8.915406799316406250e+01
1.184296524525239944e+09,-8.942283630371093750e+01
1.184374649502120018e+09,-8.929628753662109375e+01
1.184452774479000092e+09,-8.881418609619140625e+01
1.184530899455880165e+09,-8.848873138427734375e+01
1.184609024432760239e+09,-8.852699279785156250e+01
1.184687149409640312e+09,-8.879471588134765625e+01
1.184765274386520386e+09,-8.888400268554687500e+01
1.184843399363400459e+09,-8.864318847656250000e+01
1.184921524340280533e+09,-8.862745666503906250e+01
1.184999649317160606e+09,-8.862359619140625000e+01
1.185077774294040680e+09,-8.861465454101562500e+01
1.185155899270920753e+09,-8.868133544921875000e+01
1.185234024247800827e+09,-8.879733276367187500e+01
1.185312149224680901e+09,-8.834288787841796875e+01
1.185390274201560974e+09,-8.800164794921875000e+01
1.185468399178441048e+09,-8.782413482666015625e+01
1.185546524155321121e+09,-8.757176971435546875e+01
1.185624649132201433e+09,-8.773007202148437500e+01
1.185702774109081507e+09,-8.794478607177734375e+01
1.185780899085961580e+09,-8.815632629394531250e+01
1.185859024062841654e+09,-8.834629821777343750e+01
1.185937149039721727e+09,-8.833604431152343750e+01
1.186015274016601801e+09,-8.817622375488281250e+01
1.186093398993481874e+09,-8.823143005371093750e+01
1.186171523970361948e+09,-8.809537506103515625e+01
1.186249648947242022e+09,-8.790315246582031250e+01
1.186327773924122095e+09,-8.836132812500000000e+01
1.186405898901002169e+09,-8.882820129394531250e+01
1.186484023877882242e+09,-8.882495117187500000e+01
1.186562148854762316e+09,-8.903561401367187500e+01
1.186640273831642389e+09,-8.901412963867187500e+01
1.186718398808522463e+09,-8.872673797607421875e+01
1.186796523785402536e+09,-8.856723022460937500e+01
1.186874648762282610e+09,-8.845563507080078125e+01
1.186952773739162922e+09,-8.849511718750000000e+01
1.187030898716042995e+09,-8.868145751953125000e+01
1.187109023692923069e+09,-8.844831085205078125e+01
1.187187148669803143e+09,-8.859400939941406250e+01
1.187265273646683216e+09,-8.890498352050781250e+01
1.187343398623563290e+09,-8.916031646728515625e+01
1.187421523600443363e+09,-8.919036102294921875e+01
1.187499648577323437e+09,-8.908184814453125000e+01
1.187577773554203510e+09,-8.878340911865234375e+01
1.187655898531083584e+09,-8.843263244628906250e+01
1.187734023507963657e+09,-8.804050445556640625e+01
1.187812148484843731e+09,-8.771583557128906250e+01
1.187890273461723804e+09,-8.778872680664062500e+01
1.187968398438603878e+09,-8.794546508789062500e+01
1.188046523415483952e+09,-8.832987213134765625e+01
1.188124648392364025e+09,-8.852917480468750000e+01
1.188202773369244099e+09,-8.839213562011718750e+01
1.188280898346124172e+09,-8.826815795898437500e+01
1.188359023323004484e+09,-8.826660919189453125e+01
1.188437148299884558e+09,-8.814591979980468750e+01
1.188515273276764631e+09,-8.823246765136718750e+01
1.188593398253644705e+09,-8.871810150146484375e+01
1.188671523230524778e+09,-8.882115173339843750e+01
1.188749648207404852e+09,-8.907662200927734375e+01
1.188827773184284925e+09,-8.941622161865234375e+01
1.188905898161164999e+09,-8.912248992919921875e+01
1.188984023138045073e+09,-8.890617370605468750e+01
1.189062148114925146e+09,-8.878304290771484375e+01
1.189140273091805220e+09,-8.839489746093750000e+01
1.189218398068685293e+09,-8.810164642333984375e+01
1.189296523045565367e+09,-8.836791229248046875e+01
1.189374648022445440e+09,-8.837037658691406250e+01
1.189452772999325514e+09,-8.822965240478515625e+01
1.189530897976205587e+09,-8.831680297851562500e+01
1.189609022953085661e+09,-8.802665710449218750e+01
1.189687147929965734e+09,-8.782678222656250000e+01
1.189765272906846046e+09,-8.794971466064453125e+01
1.189843397883726120e+09,-8.822785949707031250e+01
1.189921522860606194e+09,-8.882775115966796875e+01
1.189999647837486267e+09,-8.944135284423828125e+01
1.190077772814366341e+09,-8.907773590087890625e+01
1.190155897791246414e+09,-8.890594482421875000e+01
1.190234022768126488e+09,-8.881164550781250000e+01
1.190312147745006561e+09,-8.903060913085937500e+01
1.190390272721886635e+09,-8.965373992919921875e+01
1.190468397698766708e+09,-8.978699493408203125e+01
1.190546522675646782e+09,-8.984836578369140625e+01
1.190624647652526855e+09,-8.974452972412109375e+01
1.190702772629406929e+09,-8.909323883056640625e+01
1.190780897606287003e+09,-8.879507446289062500e+01
1.190859022583167076e+09,-8.859267425537109375e+01
1.190937147560047150e+09,-8.841087341308593750e+01
1.191015272536927223e+09,-8.873301696777343750e+01
1.191093397513807297e+09,-8.927373504638671875e+01
1.191171522490687609e+09,-8.950924682617187500e+01
1.191249647467567682e+09,-8.978292846679687500e+01
1.191327772444447756e+09,-8.946138763427734375e+01
1.191405897421327829e+09,-8.870671081542968750e+01
1.191484022398207903e+09,-8.824990081787109375e+01
1.191562147375087976e+09,-8.840028381347656250e+01
1.191640272351968050e+09,-8.856571197509765625e+01
1.191718397328848124e+09,-8.866691589355468750e+01
1.191796522305728197e+09,-8.861903381347656250e+01
1.191874647282608271e+09,-8.880260467529296875e+01
1.191952772259488344e+09,-8.918872070312500000e+01
1.192030897236368418e+09,-8.926445770263671875e+01
1.192109022213248491e+09,-8.927384948730468750e+01
1.192187147190128565e+09,-8.899110412597656250e+01
1.192265272167008638e+09,-8.909373474121093750e+01
1.192343397143888712e+09,-8.927523803710937500e+01
1.192421522120768785e+09,-8.921958160400390625e+01
1.192499647097649097e+09,-8.954022979736328125e+01
1.192577772074529171e+09,-8.984449005126953125e+01
1.192655897051409245e+09,-8.958207702636718750e+01
1.192734022028289318e+09,-8.911473846435546875e+01
1.192812147005169392e+09,-8.897864532470703125e+01
1.192890271982049465e+09,-8.899766540527343750e+01
1.192968396958929539e+09,-8.893638610839843750e+01
1.193046521935809612e+09,-8.914242553710937500e+01
1.193124646912689686e+09,-8.914118957519531250e+01
1.193202771889569759e+09,-8.859886932373046875e+01
1.193280896866449833e+09,-8.883193969726562500e+01
1.193359021843329906e+09,-8.910539245605468750e+01
1.193437146820209980e+09,-8.922720336914062500e+01
1.193515271797090054e+09,-8.964931488037109375e+01
1.193593396773970127e+09,-8.972183990478515625e+01
1.193671521750850201e+09,-8.914612579345703125e+01
1.193749646727730274e+09,-8.871752929687500000e+01
1.193827771704610348e+09,-8.863639831542968750e+01
1.193905896681490660e+09,-8.859022521972656250e+01
1.193984021658370733e+09,-8.886370849609375000e+01
1.194062146635250807e+09,-8.914289093017578125e+01
1.194140271612130880e+09,-8.909199523925781250e+01
1.194218396589010954e+09,-8.868467712402343750e+01
1.194296521565891027e+09,-8.865127563476562500e+01
1.194374646542771101e+09,-8.865736389160156250e+01
1.194452771519651175e+09,-8.846660614013671875e+01
1.194530896496531248e+09,-8.856289672851562500e+01
1.194609021473411322e+09,-8.868898010253906250e+01
1.194687146450291395e+09,-8.883856201171875000e+01
1.194765271427171469e+09,-8.928984832763671875e+01
1.194843396404051542e+09,-8.975498962402343750e+01
1.194921521380931616e+09,-9.013008880615234375e+01
1.194999646357811689e+09,-9.001432800292968750e+01
1.195077771334691763e+09,-8.956628417968750000e+01
1.195155896311571836e+09,-8.933593750000000000e+01
1.195234021288452148e+09,-8.920053100585937500e+01
1.195312146265332222e+09,-8.898399353027343750e+01
1.195390271242212296e+09,-8.919708251953125000e+01
1.195468396219092369e+09,-8.953512573242187500e+01
1.195546521195972443e+09,-8.965615844726562500e+01
1.195624646172852516e+09,-8.944951629638671875e+01
1.195702771149732590e+09,-8.918438720703125000e+01
1.195780896126612663e+09,-8.896890258789062500e+01
1.195859021103492737e+09,-8.876339721679687500e+01
1.195937146080372810e+09,-8.888771057128906250e+01
1.196015271057252884e+09,-8.907047271728515625e+01
1.196093396034132957e+09,-8.912841796875000000e+01
1.196171521011013031e+09,-8.917532348632812500e+01
1.196249645987893105e+09,-8.983533477783203125e+01
1.196327770964773178e+09,-9.019815826416015625e+01
1.196405895941653252e+09,-8.961713409423828125e+01
1.196484020918533325e+09,-8.949490356445312500e+01
1.196562145895413399e+09,-8.939337921142578125e+01
1.196640270872293711e+09,-8.954434204101562500e+01
1.196718395849173784e+09,-8.979391479492187500e+01
1.196796520826053858e+09,-8.967422485351562500e+01
1.196874645802933931e+09,-8.955942535400390625e+01
