1.186640273831642389e+09,-8.903738403320312500e+01
1.186718398808522463e+09,-8.871737670898437500e+01
1.186796523785402536e+09,-8.856042480468750000e+01
1.186874648762282610e+09,-8.848785400390625000e+01
1.186952773739162922e+09,-8.913791656494140625e+01
1.187030898716042995e+09,-8.938011169433593750e+01
1.187109023692923069e+09,-8.931466674804687500e+01
1.187187148669803143e+09,-8.938098907470703125e+01
1.187265273646683216e+09,-8.943576049804687500e+01
1.187343398623563290e+09,-8.956079101562500000e+01
1.187421523600443363e+09,-8.926519012451171875e+01
1.187499648577323437e+09,-8.902346038818359375e+01
1.187577773554203510e+09,-8.880699920654296875e+01
1.187655898531083584e+09,-8.855600738525390625e+01
1.187734023507963657e+09,-8.816706848144531250e+01
1.187812148484843731e+09,-8.816947174072265625e+01
1.187890273461723804e+09,-8.820945739746093750e+01
1.187968398438603878e+09,-8.812859344482421875e+01
1.188046523415483952e+09,-8.861849975585937500e+01
1.188124648392364025e+09,-8.899445343017578125e+01
1.188202773369244099e+09,-8.864848327636718750e+01
1.188280898346124172e+09,-8.844197845458984375e+01
1.188359023323004484e+09,-8.854076385498046875e+01
1.188437148299884558e+09,-8.854169464111328125e+01
1.188515273276764631e+09,-8.880193328857421875e+01
1.188593398253644705e+09,-8.899042510986328125e+01
1.188671523230524778e+09,-8.930860137939453125e+01
1.188749648207404852e+09,-8.960420989990234375e+01
1.188827773184284925e+09,-8.951282501220703125e+01
1.188905898161164999e+09,-8.917795562744140625e+01
1.188984023138045073e+09,-8.884628295898437500e+01
1.189062148114925146e+09,-8.872691345214843750e+01
1.189140273091805220e+09,-8.891168975830078125e+01
1.189218398068685293e+09,-8.910183715820312500e+01
1.189296523045565367e+09,-8.931364440917968750e+01
1.189374648022445440e+09,-8.896872711181640625e+01
1.189452772999325514e+09,-8.822913360595703125e+01
1.189530897976205587e+09,-8.795571136474609375e+01
1.189609022953085661e+09,-8.787817382812500000e+01
1.189687147929965734e+09,-8.794720458984375000e+01
1.189765272906846046e+09,-8.834681701660156250e+01
1.189843397883726120e+09,-8.858599090576171875e+01
1.189921522860606194e+09,-8.871483612060546875e+01
1.189999647837486267e+09,-8.914869689941406250e+01
1.190077772814366341e+09,-8.879649353027343750e+01
1.190155897791246414e+09,-8.880963134765625000e+01
1.190234022768126488e+09,-8.902623748779296875e+01
1.190312147745006561e+09,-8.941703796386718750e+01
1.190390272721886635e+09,-8.979029846191406250e+01
1.190468397698766708e+09,-9.006936645507812500e+01
1.190546522675646782e+09,-9.014077758789062500e+01
1.190624647652526855e+09,-8.984453582763671875e+01
1.190702772629406929e+09,-8.909604644775390625e+01
1.190780897606287003e+09,-8.872620391845703125e+01
1.190859022583167076e+09,-8.868366241455078125e+01
1.190937147560047150e+09,-8.893814086914062500e+01
1.191015272536927223e+09,-8.919628906250000000e+01
1.191093397513807297e+09,-8.926474761962890625e+01
1.191171522490687609e+09,-8.947117614746093750e+01
1.191249647467567682e+09,-8.995957183837890625e+01
1.191327772444447756e+09,-8.984655761718750000e+01
1.191405897421327829e+09,-8.958648681640625000e+01
1.191484022398207903e+09,-8.934598541259765625e+01
1.191562147375087976e+09,-8.900393676757812500e+01
1.191640272351968050e+09,-8.865193176269531250e+01
1.191718397328848124e+09,-8.820503234863281250e+01
1.191796522305728197e+09,-8.807040405273437500e+01
1.191874647282608271e+09,-8.824604797363281250e+01
1.191952772259488344e+09,-8.875761413574218750e+01
1.192030897236368418e+09,-8.886539459228515625e+01
1.192109022213248491e+09,-8.861535644531250000e+01
1.192187147190128565e+09,-8.863594055175781250e+01
1.192265272167008638e+09,-8.852372741699218750e+01
1.192343397143888712e+09,-8.862772369384765625e+01
1.192421522120768785e+09,-8.885041046142578125e+01
1.192499647097649097e+09,-8.898842620849609375e+01
1.192577772074529171e+09,-8.932087707519531250e+01
1.192655897051409245e+09,-8.952151489257812500e+01
1.192734022028289318e+09,-8.908560943603515625e+01
1.192812147005169392e+09,-8.871371459960937500e+01
1.192890271982049465e+09,-8.854055786132812500e+01
1.192968396958929539e+09,-8.867142486572265625e+01
1.193046521935809612e+09,-8.892881011962890625e+01
1.193124646912689686e+09,-8.891368103027343750e+01
1.193202771889569759e+09,-8.931534576416015625e+01
1.193280896866449833e+09,-8.975476074218750000e+01
1.193359021843329906e+09,-9.005800628662109375e+01
1.193437146820209980e+09,-9.016363525390625000e+01
1.193515271797090054e+09,-8.989714813232421875e+01
1.193593396773970127e+09,-8.968915557861328125e+01
1.193671521750850201e+09,-8.939103698730468750e+01
1.193749646727730274e+09,-8.918542480468750000e+01
1.193827771704610348e+09,-8.919817352294921875e+01
1.193905896681490660e+09,-8.920088958740234375e+01
1.193984021658370733e+09,-8.890367126464843750e+01
1.194062146635250807e+09,-8.864131927490234375e+01
1.194140271612130880e+09,-8.875084686279296875e+01
1.194218396589010954e+09,-8.880252838134765625e+01
1.194296521565891027e+09,-8.880677032470703125e+01
1.194374646542771101e+09,-8.875669860839843750e+01
1.194452771519651175e+09,-8.850912475585937500e+01
1.194530896496531248e+09,-8.856101989746093750e+01
1.194609021473411322e+09,-8.871694183349609375e+01
1.194687146450291395e+09,-8.918719482421875000e+01
1.194765271427171469e+09,-8.929235839843750000e+01
1.194843396404051542e+09,-8.942378997802734375e+01
1.194921521380931616e+09,-8.966491699218750000e+01
1.194999646357811689e+09,-8.966378784179687500e+01
1.195077771334691763e+09,-8.947984313964843750e+01
1.195155896311571836e+09,-8.906806945800781250e+01
1.195234021288452148e+09,-8.876625061035156250e+01
1.195312146265332222e+09,-8.861665344238281250e+01
1.195390271242212296e+09,-8.916699981689453125e+01
1.195468396219092369e+09,-8.961718750000000000e+01
1.195546521195972443e+09,-8.929135894775390625e+01
1.195624646172852516e+09,-8.904337310791015625e+01
1.195702771149732590e+09,-8.900769805908203125e+01
1.195780896126612663e+09,-8.924733734130859375e+01
1.195859021103492737e+09,-8.961697387695312500e+01
1.195937146080372810e+09,-9.005583190917968750e+01
1.196015271057252884e+09,-8.964298248291015625e+01
1.196093396034132957e+09,-8.887364196777343750e+01
1.196171521011013031e+09,-8.862037658691406250e+01
1.196249645987893105e+09,-8.872045135498046875e+01
1.196327770964773178e+09,-8.884099578857421875e+01
1.196405895941653252e+09,-8.859128570556640625e+01
1.196484020918533325e+09,-8.802639770507812500e+01
1.196562145895413399e+09,-8.788851928710937500e+01
1.196640270872293711e+09,-8.805545806884765625e+01
1.196718395849173784e+09,-8.861950683593750000e+01
1.196796520826053858e+09,-8.884822845458984375e+01
1.196874645802933931e+09,-8.894622039794921875e+01
