1.137812163281588078e+09,-7.898693847656250000e+01
1.137890288258468151e+09,-7.870029449462890625e+01
1.137968413235348225e+09,-7.854878997802734375e+01
1.138046538212228298e+09,-7.892201995849609375e+01
1.138124663189108372e+09,-7.912774658203125000e+01
1.138202788165988445e+09,-7.877671813964843750e+01
1.138280913142868519e+09,-7.862371826171875000e+01
1.138359038119748592e+09,-7.903473663330078125e+01
1.138437163096628904e+09,-7.946820068359375000e+01
1.138515288073508978e+09,-7.969648742675781250e+01
1.138593413050389051e+09,-7.990096282958984375e+01
1.138671538027269125e+09,-7.981934356689453125e+01
1.138749663004149199e+09,-7.956504821777343750e+01
1.138827787981029272e+09,-7.940216827392578125e+01
1.138905912957909346e+09,-7.945986175537109375e+01
1.138984037934789419e+09,-7.975000000000000000e+01
1.139062162911669493e+09,-7.951711273193359375e+01
1.139140287888549566e+09,-7.900151062011718750e+01
1.139218412865429640e+09,-7.875003051757812500e+01
1.139296537842309713e+09,-7.866665649414062500e+01
1.139374662819189787e+09,-7.883442687988281250e+01
1.139452787796069860e+09,-7.862372589111328125e+01
1.139530912772949934e+09,-7.875025177001953125e+01
1.139609037749830008e+09,-7.893918609619140625e+01
1.139687162726710081e+09,-7.868728637695312500e+01
1.139765287703590393e+09,-7.866637420654296875e+01
1.139843412680470467e+09,-7.869192504882812500e+01
1.139921537657350540e+09,-7.904209899902343750e+01
1.139999662634230614e+09,-7.952300262451171875e+01
1.140077787611110687e+09,-7.942512512207031250e+01
1.140155912587990761e+09,-7.892916870117187500e+01
1.140234037564870834e+09,-7.876947784423828125e+01
1.140312162541750908e+09,-7.873594665527343750e+01
1.140390287518630981e+09,-7.842880249023437500e+01
1.140468412495511055e+09,-7.842112731933593750e+01
1.140546537472391129e+09,-7.832643890380859375e+01
1.140624662449271202e+09,-7.821572875976562500e+01
1.140702787426151276e+09,-7.864871215820312500e+01
1.140780912403031349e+09,-7.885462951660156250e+01
1.140859037379911423e+09,-7.859778594970703125e+01
1.140937162356791496e+09,-7.873759460449218750e+01
1.141015287333671570e+09,-7.938446044921875000e+01
1.141093412310551643e+09,-7.958018493652343750e+01
1.141171537287431955e+09,-7.960854339599609375e+01
1.141249662264312029e+09,-7.963592529296875000e+01
1.141327787241192102e+09,-7.920202636718750000e+01
1.141405912218072176e+09,-7.876970672607421875e+01
1.141484037194952250e+09,-7.876247406005859375e+01
1.141562162171832323e+09,-7.850382995605468750e+01
1.141640287148712397e+09,-7.858650970458984375e+01
1.141718412125592470e+09,-7.902828216552734375e+01
1.141796537102472544e+09,-7.925277709960937500e+01
1.141874662079352617e+09,-7.920234680175781250e+01
1.141952787056232691e+09,-7.927758789062500000e+01
1.142030912033112764e+09,-7.924075317382812500e+01
1.142109037009992838e+09,-7.877287292480468750e+01
1.142187161986872911e+09,-7.865695190429687500e+01
1.142265286963752985e+09,-7.889342498779296875e+01
1.142343411940633059e+09,-7.900076293945312500e+01
1.142421536917513132e+09,-7.930692291259765625e+01
1.142499661894393206e+09,-7.979210662841796875e+01
1.142577786871273518e+09,-7.989569091796875000e+01
1.142655911848153591e+09,-7.967238616943359375e+01
1.142734036825033665e+09,-7.958173370361328125e+01
1.142812161801913738e+09,-7.933666229248046875e+01
1.142890286778793812e+09,-7.890449523925781250e+01
1.142968411755673885e+09,-7.887803649902343750e+01
1.143046536732553959e+09,-7.922900390625000000e+01
1.143124661709434032e+09,-7.973713684082031250e+01
1.143202786686314106e+09,-8.002041625976562500e+01
1.143280911663194180e+09,-7.998790740966796875e+01
1.143359036640074253e+09,-7.997966003417968750e+01
1.143437161616954327e+09,-7.970099639892578125e+01
1.143515286593834400e+09,-7.915733337402343750e+01
1.143593411570714474e+09,-7.908653259277343750e+01
1.143671536547594547e+09,-7.927208709716796875e+01
1.143749661524474621e+09,-7.937504577636718750e+01
1.143827786501354694e+09,-7.934189605712890625e+01
1.143905911478235006e+09,-7.922609710693359375e+01
1.143984036455115080e+09,-7.917675018310546875e+01
1.144062161431995153e+09,-7.910651397705078125e+01
1.144140286408875227e+09,-7.929978942871093750e+01
1.144218411385755301e+09,-7.937927246093750000e+01
1.144296536362635374e+09,-7.922211456298828125e+01
1.144374661339515448e+09,-7.886685180664062500e+01
1.144452786316395521e+09,-7.850682830810546875e+01
1.144530911293275595e+09,-7.866361999511718750e+01
1.144609036270155668e+09,-7.893324279785156250e+01
1.144687161247035742e+09,-7.917729187011718750e+01
1.144765286223915815e+09,-7.925553131103515625e+01
1.144843411200795889e+09,-7.927846527099609375e+01
1.144921536177675962e+09,-7.929699707031250000e+01
1.144999661154556036e+09,-7.957894897460937500e+01
1.145077786131436110e+09,-8.006338500976562500e+01
1.145155911108316183e+09,-7.999121093750000000e+01
1.145234036085196257e+09,-7.949356079101562500e+01
1.145312161062076569e+09,-7.908456420898437500e+01
1.145390286038956642e+09,-7.885791015625000000e+01
1.145468411015836716e+09,-7.882130432128906250e+01
1.145546535992716789e+09,-7.897663116455078125e+01
1.145624660969596863e+09,-7.916883850097656250e+01
1.145702785946476936e+09,-7.944792175292968750e+01
1.145780910923357010e+09,-7.969674682617187500e+01
1.145859035900237083e+09,-7.971420288085937500e+01
1.145937160877117157e+09,-7.956700134277343750e+01
1.146015285853997231e+09,-7.942553710937500000e+01
1.146093410830877304e+09,-7.956748962402343750e+01
1.146171535807757378e+09,-7.961688995361328125e+01
1.146249660784637451e+09,-7.985430145263671875e+01
1.146327785761517525e+09,-8.035820770263671875e+01
1.146405910738397598e+09,-8.007019805908203125e+01
1.146484035715277672e+09,-7.948503112792968750e+01
1.146562160692157745e+09,-7.935124969482421875e+01
1.146640285669037819e+09,-7.925257873535156250e+01
1.146718410645918131e+09,-7.932778930664062500e+01
1.146796535622798204e+09,-7.952289581298828125e+01
1.146874660599678278e+09,-7.983257293701171875e+01
1.146952785576558352e+09,-7.987654113769531250e+01
1.147030910553438425e+09,-8.006704711914062500e+01
1.147109035530318499e+09,-8.007079315185546875e+01
1.147187160507198572e+09,-7.947773742675781250e+01
1.147265285484078646e+09,-7.953969573974609375e+01
1.147343410460958719e+09,-7.984394836425781250e+01
1.147421535437838793e+09,-7.970946502685546875e+01
1.147499660414718866e+09,-7.957344055175781250e+01
1.147577785391598940e+09,-7.939237213134765625e+01
1.147655910368479013e+09,-7.927912902832031250e+01
1.147734035345359087e+09,-7.927267456054687500e+01
1.147812160322239161e+09,-7.927665710449218750e+01
1.147890285299119234e+09,-7.931588745117187500e+01
1.147968410275999308e+09,-7.941336822509765625e+01
1.148046535252879620e+09,-7.977561950683593750e+01
1.148124660229759693e+09,-7.950990295410156250e+01
1.148202785206639767e+09,-7.868911743164062500e+01
1.148280910183519840e+09,-7.838017272949218750e+01
1.148359035160399914e+09,-7.837699127197265625e+01
1.148437160137279987e+09,-7.882163238525390625e+01
1.148515285114160061e+09,-7.939509582519531250e+01
1.148593410091040134e+09,-7.953191375732421875e+01
1.148671535067920208e+09,-7.939530181884765625e+01
1.148749660044800282e+09,-7.921475219726562500e+01
1.148827785021680355e+09,-7.881124877929687500e+01
1.148905909998560429e+09,-7.864549255371093750e+01
1.148984034975440502e+09,-7.885872650146484375e+01
1.149062159952320576e+09,-7.874465942382812500e+01
1.149140284929200649e+09,-7.909033966064453125e+01
1.149218409906080723e+09,-7.930857849121093750e+01
1.149296534882960796e+09,-7.954438018798828125e+01
1.149374659859840870e+09,-7.984307861328125000e+01
1.149452784836721182e+09,-7.931893157958984375e+01
1.149530909813601255e+09,-7.854384613037109375e+01
1.149609034790481329e+09,-7.790727996826171875e+01
1.149687159767361403e+09,-7.760908508300781250e+01
1.149765284744241476e+09,-7.779490661621093750e+01
1.149843409721121550e+09,-7.846897125244140625e+01
1.149921534698001623e+09,-7.933883666992187500e+01
1.149999659674881697e+09,-7.923748016357421875e+01
1.150077784651761770e+09,-7.941389465332031250e+01
1.150155909628641844e+09,-7.924351501464843750e+01
1.150234034605521917e+09,-7.905177307128906250e+01
1.150312159582401991e+09,-7.913919067382812500e+01
1.150390284559282064e+09,-7.932656860351562500e+01
1.150468409536162138e+09,-7.989939880371093750e+01
1.150546534513042212e+09,-8.034598541259765625e+01
1.150624659489922285e+09,-8.021500396728515625e+01
1.150702784466802359e+09,-7.980580139160156250e+01
1.150780909443682671e+09,-7.927359008789062500e+01
1.150859034420562744e+09,-7.884577941894531250e+01
1.150937159397442818e+09,-7.869155883789062500e+01
1.151015284374322891e+09,-7.880281829833984375e+01
1.151093409351202965e+09,-7.913050842285156250e+01
1.151171534328083038e+09,-7.927551269531250000e+01
1.151249659304963112e+09,-7.956977844238281250e+01
1.151327784281843185e+09,-8.000718688964843750e+01
1.151405909258723259e+09,-8.057371520996093750e+01
1.151484034235603333e+09,-8.065895843505859375e+01
1.151562159212483406e+09,-8.043889617919921875e+01
1.151640284189363480e+09,-8.013407897949218750e+01
1.151718409166243553e+09,-7.985911560058593750e+01
1.151796534143123627e+09,-7.977545166015625000e+01
1.151874659120003700e+09,-7.958563232421875000e+01
1.151952784096883774e+09,-7.942857360839843750e+01
1.152030909073763847e+09,-7.926832580566406250e+01
1.152109034050643921e+09,-7.911293792724609375e+01
1.152187159027524233e+09,-7.918902587890625000e+01
1.152265284004404306e+09,-7.925241851806640625e+01
1.152343408981284380e+09,-7.907287597656250000e+01
1.152421533958164454e+09,-7.864390563964843750e+01
1.152499658935044527e+09,-7.841347503662109375e+01
1.152577783911924601e+09,-7.857970428466796875e+01
1.152655908888804674e+09,-7.895500946044921875e+01
1.152734033865684748e+09,-7.934326171875000000e+01
1.152812158842564821e+09,-7.926899719238281250e+01
1.152890283819444895e+09,-7.898078155517578125e+01
1.152968408796324968e+09,-7.844300842285156250e+01
1.153046533773205042e+09,-7.826136779785156250e+01
1.153124658750085115e+09,-7.843714904785156250e+01
1.153202783726965189e+09,-7.891602325439453125e+01
1.153280908703845263e+09,-7.934381866455078125e+01
1.153359033680725336e+09,-7.959521484375000000e+01
1.153437158657605410e+09,-7.959814453125000000e+01
1.153515283634485483e+09,-7.943509674072265625e+01
1.153593408611365795e+09,-7.910755157470703125e+01
1.153671533588245869e+09,-7.898970794677734375e+01
1.153749658565125942e+09,-7.894220733642578125e+01
1.153827783542006016e+09,-7.860919952392578125e+01
1.153905908518886089e+09,-7.876300048828125000e+01
1.153984033495766163e+09,-7.889359283447265625e+01
1.154062158472646236e+09,-7.889128112792968750e+01
1.154140283449526310e+09,-7.914602661132812500e+01
1.154218408426406384e+09,-7.962073516845703125e+01
1.154296533403286457e+09,-8.019273376464843750e+01
1.154374658380166531e+09,-8.033562469482421875e+01
1.154452783357046604e+09,-8.038565063476562500e+01
1.154530908333926678e+09,-7.976293182373046875e+01
1.154609033310806751e+09,-7.938030242919921875e+01
1.154687158287686825e+09,-7.942840576171875000e+01
1.154765283264566898e+09,-7.964906311035156250e+01
1.154843408241446972e+09,-7.978443145751953125e+01
1.154921533218327045e+09,-7.967295837402343750e+01
1.154999658195207357e+09,-7.966806030273437500e+01
1.155077783172087431e+09,-7.967573547363281250e+01
1.155155908148967505e+09,-7.981400299072265625e+01
1.155234033125847578e+09,-7.998351287841796875e+01
1.155312158102727652e+09,-7.999210357666015625e+01
1.155390283079607725e+09,-8.017881011962890625e+01
1.155468408056487799e+09,-7.986589813232421875e+01
1.155546533033367872e+09,-7.967230987548828125e+01
1.155624658010247946e+09,-7.956953430175781250e+01
1.155702782987128019e+09,-7.969357299804687500e+01
1.155780907964008093e+09,-7.976149749755859375e+01
1.155859032940888166e+09,-7.919036865234375000e+01
1.155937157917768240e+09,-7.871512603759765625e+01
1.156015282894648314e+09,-7.870698547363281250e+01
1.156093407871528387e+09,-7.877550506591796875e+01
1.156171532848408461e+09,-7.923098754882812500e+01
1.156249657825288534e+09,-7.942758178710937500e+01
1.156327782802168846e+09,-7.898848724365234375e+01
1.156405907779048920e+09,-7.882331848144531250e+01
1.156484032755928993e+09,-7.902304077148437500e+01
1.156562157732809067e+09,-7.883857727050781250e+01
1.156640282709689140e+09,-7.896151733398437500e+01
1.156718407686569214e+09,-7.933836364746093750e+01
1.156796532663449287e+09,-7.923965454101562500e+01
1.156874657640329361e+09,-7.932949829101562500e+01
1.156952782617209435e+09,-7.917147064208984375e+01
1.157030907594089508e+09,-7.884321594238281250e+01
1.157109032570969582e+09,-7.884365844726562500e+01
1.157187157547849655e+09,-7.876376342773437500e+01
1.157265282524729729e+09,-7.899949645996093750e+01
1.157343407501609802e+09,-7.944175720214843750e+01
1.157421532478489876e+09,-7.979351806640625000e+01
1.157499657455369949e+09,-8.009658050537109375e+01
1.157577782432250023e+09,-7.960104370117187500e+01
1.157655907409130096e+09,-7.926546478271484375e+01
1.157734032386010408e+09,-7.887915039062500000e+01
1.157812157362890482e+09,-7.882466125488281250e+01
1.157890282339770555e+09,-7.899783325195312500e+01
1.157968407316650629e+09,-7.901119995117187500e+01
1.158046532293530703e+09,-7.908670043945312500e+01
1.158124657270410776e+09,-7.911874389648437500e+01
1.158202782247290850e+09,-7.896716308593750000e+01
1.158280907224170923e+09,-7.896748352050781250e+01
1.158359032201050997e+09,-7.902436065673828125e+01
1.158437157177931070e+09,-7.945568847656250000e+01
1.158515282154811144e+09,-8.008206939697265625e+01
1.158593407131691217e+09,-8.042177581787109375e+01
1.158671532108571291e+09,-8.065818786621093750e+01
1.158749657085451365e+09,-8.040766143798828125e+01
1.158827782062331438e+09,-7.962536621093750000e+01
1.158905907039211512e+09,-7.900550079345703125e+01
1.158984032016091585e+09,-7.890817260742187500e+01
1.159062156992971897e+09,-7.893577575683593750e+01
1.159140281969851971e+09,-7.898146057128906250e+01
1.159218406946732044e+09,-7.888240051269531250e+01
1.159296531923612118e+09,-7.868884277343750000e+01
1.159374656900492191e+09,-7.862359619140625000e+01
1.159452781877372265e+09,-7.880154418945312500e+01
1.159530906854252338e+09,-7.918434143066406250e+01
1.159609031831132412e+09,-7.973632049560546875e+01
1.159687156808012486e+09,-7.967285156250000000e+01
1.159765281784892559e+09,-7.949101257324218750e+01
1.159843406761772633e+09,-7.927289581298828125e+01
1.159921531738652706e+09,-7.904930114746093750e+01
1.159999656715532780e+09,-7.925804138183593750e+01
1.160077781692412853e+09,-7.996205902099609375e+01
1.160155906669292927e+09,-8.065793609619140625e+01
1.160234031646173000e+09,-8.027101898193359375e+01
1.160312156623053074e+09,-7.939401245117187500e+01
1.160390281599933147e+09,-7.909806823730468750e+01
1.160468406576813459e+09,-7.911835479736328125e+01
1.160546531553693533e+09,-7.926472473144531250e+01
1.160624656530573606e+09,-7.909772491455078125e+01
1.160702781507453680e+09,-7.908337402343750000e+01
1.160780906484333754e+09,-7.931945800781250000e+01
1.160859031461213827e+09,-7.956783294677734375e+01
1.160937156438093901e+09,-7.973551940917968750e+01
1.161015281414973974e+09,-7.957371520996093750e+01
1.161093406391854048e+09,-7.936727905273437500e+01
1.161171531368734121e+09,-7.907115936279296875e+01
1.161249656345614195e+09,-7.930513000488281250e+01
1.161327781322494268e+09,-7.964008331298828125e+01
1.161405906299374342e+09,-7.972859191894531250e+01
1.161484031276254416e+09,-7.957691192626953125e+01
1.161562156253134489e+09,-7.939798736572265625e+01
1.161640281230014563e+09,-7.899939727783203125e+01
1.161718406206894636e+09,-7.913850402832031250e+01
1.161796531183774710e+09,-7.944995117187500000e+01
1.161874656160655022e+09,-8.001490783691406250e+01
1.161952781137535095e+09,-8.030255889892578125e+01
1.162030906114415169e+09,-7.979670715332031250e+01
1.162109031091295242e+09,-7.943152618408203125e+01
1.162187156068175316e+09,-7.959205627441406250e+01
1.162265281045055389e+09,-7.969209289550781250e+01
1.162343406021935463e+09,-7.956711578369140625e+01
1.162421530998815536e+09,-7.928993988037109375e+01
1.162499655975695610e+09,-7.898353576660156250e+01
1.162577780952575684e+09,-7.897113037109375000e+01
1.162655905929455757e+09,-7.906927490234375000e+01
1.162734030906335831e+09,-7.873872375488281250e+01
1.162812155883215904e+09,-7.819204711914062500e+01
1.162890280860095978e+09,-7.819969177246093750e+01
1.162968405836976051e+09,-7.840777587890625000e+01
1.163046530813856125e+09,-7.882606506347656250e+01
1.163124655790736198e+09,-7.951489257812500000e+01
1.163202780767616510e+09,-7.948965454101562500e+01
1.163280905744496584e+09,-7.923775482177734375e+01
1.163359030721376657e+09,-7.892282867431640625e+01
1.163437155698256731e+09,-7.880812835693359375e+01
1.163515280675136805e+09,-7.896307373046875000e+01
1.163593405652016878e+09,-7.917591857910156250e+01
1.163671530628896952e+09,-7.910994720458984375e+01
1.163749655605777025e+09,-7.894284820556640625e+01
1.163827780582657099e+09,-7.888659667968750000e+01
1.163905905559537172e+09,-7.886043548583984375e+01
1.163984030536417246e+09,-7.884424591064453125e+01
1.164062155513297319e+09,-7.877140808105468750e+01
1.164140280490177393e+09,-7.877872467041015625e+01
1.164218405467057467e+09,-7.901950073242187500e+01
1.164296530443937540e+09,-7.977904510498046875e+01
1.164374655420817614e+09,-8.008186340332031250e+01
1.164452780397697687e+09,-7.960894775390625000e+01
1.164530905374577761e+09,-7.931754302978515625e+01
1.164609030351458073e+09,-7.911328125000000000e+01
1.164687155328338146e+09,-7.922266387939453125e+01
1.164765280305218220e+09,-7.926218414306640625e+01
1.164843405282098293e+09,-7.944592285156250000e+01
1.164921530258978367e+09,-7.976124572753906250e+01
1.164999655235858440e+09,-7.968489074707031250e+01
1.165077780212738514e+09,-7.978965759277343750e+01
1.165155905189618587e+09,-7.950270080566406250e+01
1.165234030166498661e+09,-7.924715423583984375e+01
1.165312155143378735e+09,-7.918304443359375000e+01
1.165390280120258808e+09,-7.924204254150390625e+01
1.165468405097138882e+09,-7.951403808593750000e+01
1.165546530074018955e+09,-7.978927612304687500e+01
1.165624655050899029e+09,-8.006418609619140625e+01
1.165702780027779102e+09,-8.005147552490234375e+01
1.165780905004659176e+09,-8.003026580810546875e+01
1.165859029981539249e+09,-8.000209808349609375e+01
1.165937154958419323e+09,-7.981379699707031250e+01
1.166015279935299635e+09,-7.931236267089843750e+01
1.166093404912179708e+09,-7.909145355224609375e+01
1.166171529889059782e+09,-7.896529388427734375e+01
1.166249654865939856e+09,-7.882379913330078125e+01
1.166327779842819929e+09,-7.906202697753906250e+01
1.166405904819700003e+09,-7.919483184814453125e+01
1.166484029796580076e+09,-7.892993927001953125e+01
1.166562154773460150e+09,-7.877598571777343750e+01
1.166640279750340223e+09,-7.881494903564453125e+01
1.166718404727220297e+09,-7.857757568359375000e+01
1.166796529704100370e+09,-7.868750000000000000e+01
1.166874654680980444e+09,-7.902664184570312500e+01
1.166952779657860518e+09,-7.916218566894531250e+01
1.167030904634740591e+09,-7.924775695800781250e+01
1.167109029611620665e+09,-7.946941375732421875e+01
1.167187154588500738e+09,-7.950335693359375000e+01
1.167265279565380812e+09,-7.906752014160156250e+01
1.167343404542261124e+09,-7.876464843750000000e+01
1.167421529519141197e+09,-7.893226623535156250e+01
1.167499654496021271e+09,-7.922657775878906250e+01
1.167577779472901344e+09,-7.943692016601562500e+01
1.167655904449781418e+09,-7.937833404541015625e+01
1.167734029426661491e+09,-7.911323547363281250e+01
1.167812154403541565e+09,-7.897080993652343750e+01
1.167890279380421638e+09,-7.902642822265625000e+01
1.167968404357301712e+09,-7.889773559570312500e+01
1.168046529334181786e+09,-7.867254638671875000e+01
1.168124654311061859e+09,-7.868944549560546875e+01
1.168202779287941933e+09,-7.880535125732421875e+01
1.168280904264822006e+09,-7.914948272705078125e+01
1.168359029241702080e+09,-7.995021057128906250e+01
1.168437154218582153e+09,-8.011405181884765625e+01
1.168515279195462227e+09,-7.966674804687500000e+01
1.168593404172342300e+09,-7.926863098144531250e+01
1.168671529149222374e+09,-7.917356872558593750e+01
1.168749654126102686e+09,-7.923140716552734375e+01
1.168827779102982759e+09,-7.962084197998046875e+01
1.168905904079862833e+09,-8.002241516113281250e+01
1.168984029056742907e+09,-8.015637969970703125e+01
1.169062154033622980e+09,-7.947554016113281250e+01
1.169140279010503054e+09,-7.883011627197265625e+01
1.169218403987383127e+09,-7.876943206787109375e+01
1.169296528964263201e+09,-7.913283538818359375e+01
1.169374653941143274e+09,-7.907897949218750000e+01
1.169452778918023348e+09,-7.887288665771484375e+01
1.169530903894903421e+09,-7.825762939453125000e+01
1.169609028871783495e+09,-7.781395721435546875e+01
1.169687153848663568e+09,-7.788411712646484375e+01
1.169765278825543642e+09,-7.815929412841796875e+01
1.169843403802423716e+09,-7.870757293701171875e+01
1.169921528779303789e+09,-7.910065460205078125e+01
1.169999653756183863e+09,-7.970481872558593750e+01
1.170077778733064175e+09,-7.944934844970703125e+01
1.170155903709944248e+09,-7.955807495117187500e+01
1.170234028686824322e+09,-7.976816558837890625e+01
1.170312153663704395e+09,-7.952116394042968750e+01
1.170390278640584469e+09,-7.939903259277343750e+01
1.170468403617464542e+09,-7.943645477294921875e+01
1.170546528594344616e+09,-7.881634521484375000e+01
1.170624653571224689e+09,-7.843143463134765625e+01
1.170702778548104763e+09,-7.849763488769531250e+01
1.170780903524984837e+09,-7.859471893310546875e+01
1.170859028501864910e+09,-7.895520019531250000e+01
1.170937153478744984e+09,-7.920714569091796875e+01
1.171015278455625057e+09,-7.919469451904296875e+01
1.171093403432505131e+09,-7.910256958007812500e+01
1.171171528409385204e+09,-7.915068817138671875e+01
1.171249653386265278e+09,-7.914620971679687500e+01
1.171327778363145351e+09,-7.932695007324218750e+01
1.171405903340025425e+09,-7.988696289062500000e+01
1.171484028316905737e+09,-8.009487152099609375e+01
1.171562153293785810e+09,-7.987272644042968750e+01
1.171640278270665884e+09,-7.898072814941406250e+01
1.171718403247545958e+09,-7.818812561035156250e+01
1.171796528224426031e+09,-7.800317382812500000e+01
1.171874653201306105e+09,-7.807593536376953125e+01
1.171952778178186178e+09,-7.877267456054687500e+01
1.172030903155066252e+09,-7.947707366943359375e+01
1.172109028131946325e+09,-7.980467224121093750e+01
1.172187153108826399e+09,-7.988897705078125000e+01
1.172265278085706472e+09,-7.970578765869140625e+01
1.172343403062586546e+09,-7.943654632568359375e+01
1.172421528039466619e+09,-7.930825042724609375e+01
1.172499653016346693e+09,-7.912535095214843750e+01
1.172577777993226767e+09,-7.907241058349609375e+01
1.172655902970106840e+09,-7.898805236816406250e+01
1.172734027946986914e+09,-7.887146759033203125e+01
1.172812152923867226e+09,-7.861144256591796875e+01
1.172890277900747299e+09,-7.811166381835937500e+01
1.172968402877627373e+09,-7.790069580078125000e+01
1.173046527854507446e+09,-7.798136901855468750e+01
1.173124652831387520e+09,-7.807408142089843750e+01
1.173202777808267593e+09,-7.813697052001953125e+01
1.173280902785147667e+09,-7.851393127441406250e+01
1.173359027762027740e+09,-7.838446044921875000e+01
1.173437152738907814e+09,-7.820818328857421875e+01
1.173515277715787888e+09,-7.843343353271484375e+01
1.173593402692667961e+09,-7.856440734863281250e+01
1.173671527669548035e+09,-7.896513366699218750e+01
1.173749652646428108e+09,-7.932216644287109375e+01
1.173827777623308182e+09,-7.962240600585937500e+01
1.173905902600188255e+09,-7.981742858886718750e+01
1.173984027577068329e+09,-7.963823699951171875e+01
1.174062152553948402e+09,-7.928149414062500000e+01
1.174140277530828476e+09,-7.893947601318359375e+01
1.174218402507708549e+09,-7.892348480224609375e+01
1.174296527484588861e+09,-7.885108947753906250e+01
1.174374652461468935e+09,-7.875351715087890625e+01
1.174452777438349009e+09,-7.901223754882812500e+01
1.174530902415229082e+09,-7.931130218505859375e+01
1.174609027392109156e+09,-7.936240386962890625e+01
1.174687152368989229e+09,-7.942911529541015625e+01
1.174765277345869303e+09,-7.965868377685546875e+01
1.174843402322749376e+09,-7.950433349609375000e+01
1.174921527299629450e+09,-7.918624877929687500e+01
1.174999652276509523e+09,-7.923659515380859375e+01
1.175077777253389597e+09,-7.947891235351562500e+01
1.175155902230269670e+09,-7.958582305908203125e+01
1.175234027207149744e+09,-7.941351318359375000e+01
1.175312152184029818e+09,-7.940840148925781250e+01
1.175390277160909891e+09,-7.959358215332031250e+01
1.175468402137789965e+09,-7.976889038085937500e+01
1.175546527114670038e+09,-7.994292449951171875e+01
1.175624652091550350e+09,-7.982752990722656250e+01
1.175702777068430424e+09,-7.970617675781250000e+01
1.175780902045310497e+09,-8.001346588134765625e+01
1.175859027022190571e+09,-8.034425354003906250e+01
