1.146796535622798204e+09,-7.988244628906250000e+01
1.146874660599678278e+09,-7.969753265380859375e+01
1.146952785576558352e+09,-7.951013946533203125e+01
1.147030910553438425e+09,-7.935395812988281250e+01
1.147109035530318499e+09,-7.930585479736328125e+01
1.147187160507198572e+09,-7.935617065429687500e+01
1.147265285484078646e+09,-7.916117095947265625e+01
1.147343410460958719e+09,-7.888426208496093750e+01
1.147421535437838793e+09,-7.827439880371093750e+01
1.147499660414718866e+09,-7.779954528808593750e+01
1.147577785391598940e+09,-7.777342987060546875e+01
1.147655910368479013e+09,-7.819387054443359375e+01
1.147734035345359087e+09,-7.872805786132812500e+01
1.147812160322239161e+09,-7.913661956787109375e+01
1.147890285299119234e+09,-7.930945587158203125e+01
1.147968410275999308e+09,-7.942007446289062500e+01
1.148046535252879620e+09,-7.913059997558593750e+01
1.148124660229759693e+09,-7.872682189941406250e+01
1.148202785206639767e+09,-7.842936706542968750e+01
1.148280910183519840e+09,-7.859217071533203125e+01
1.148359035160399914e+09,-7.890896606445312500e+01
1.148437160137279987e+09,-7.951998138427734375e+01
1.148515285114160061e+09,-7.990024566650390625e+01
1.148593410091040134e+09,-7.977394104003906250e+01
1.148671535067920208e+09,-7.958447265625000000e+01
1.148749660044800282e+09,-7.925382995605468750e+01
1.148827785021680355e+09,-7.920985412597656250e+01
1.148905909998560429e+09,-7.891226959228515625e+01
1.148984034975440502e+09,-7.864078521728515625e+01
1.149062159952320576e+09,-7.858073425292968750e+01
1.149140284929200649e+09,-7.839353942871093750e+01
1.149218409906080723e+09,-7.829837036132812500e+01
1.149296534882960796e+09,-7.881108093261718750e+01
1.149374659859840870e+09,-7.909883117675781250e+01
1.149452784836721182e+09,-7.941120147705078125e+01
1.149530909813601255e+09,-7.973142242431640625e+01
1.149609034790481329e+09,-7.953240966796875000e+01
1.149687159767361403e+09,-7.905062103271484375e+01
1.149765284744241476e+09,-7.871061706542968750e+01
1.149843409721121550e+09,-7.842993164062500000e+01
1.149921534698001623e+09,-7.850969696044921875e+01
1.149999659674881697e+09,-7.981044769287109375e+01
1.150077784651761770e+09,-7.965952301025390625e+01
1.150155909628641844e+09,-7.978865814208984375e+01
1.150234034605521917e+09,-7.928061676025390625e+01
1.150312159582401991e+09,-7.864426422119140625e+01
1.150390284559282064e+09,-7.834922790527343750e+01
1.150468409536162138e+09,-7.860295104980468750e+01
1.150546534513042212e+09,-7.876091003417968750e+01
1.150624659489922285e+09,-7.882061004638671875e+01
1.150702784466802359e+09,-7.908794403076171875e+01
1.150780909443682671e+09,-7.929730987548828125e+01
1.150859034420562744e+09,-7.913335418701171875e+01
1.150937159397442818e+09,-7.879945373535156250e+01
1.151015284374322891e+09,-7.872560119628906250e+01
1.151093409351202965e+09,-7.881038665771484375e+01
1.151171534328083038e+09,-7.909939575195312500e+01
1.151249659304963112e+09,-7.932421112060546875e+01
1.151327784281843185e+09,-7.958897399902343750e+01
1.151405909258723259e+09,-7.984632110595703125e+01
1.151484034235603333e+09,-7.980390930175781250e+01
1.151562159212483406e+09,-7.949156951904296875e+01
1.151640284189363480e+09,-7.924976348876953125e+01
1.151718409166243553e+09,-7.918518829345703125e+01
1.151796534143123627e+09,-7.942586517333984375e+01
1.151874659120003700e+09,-7.951515197753906250e+01
1.151952784096883774e+09,-7.908673858642578125e+01
1.152030909073763847e+09,-7.866741180419921875e+01
1.152109034050643921e+09,-7.861393737792968750e+01
1.152187159027524233e+09,-7.869495391845703125e+01
1.152265284004404306e+09,-7.880464172363281250e+01
1.152343408981284380e+09,-7.908370208740234375e+01
1.152421533958164454e+09,-7.919181823730468750e+01
1.152499658935044527e+09,-7.922605133056640625e+01
1.152577783911924601e+09,-7.914709472656250000e+01
1.152655908888804674e+09,-7.889751434326171875e+01
1.152734033865684748e+09,-7.944656372070312500e+01
1.152812158842564821e+09,-7.978699493408203125e+01
1.152890283819444895e+09,-7.994122314453125000e+01
1.152968408796324968e+09,-8.010948181152343750e+01
1.153046533773205042e+09,-7.973916625976562500e+01
1.153124658750085115e+09,-7.935375213623046875e+01
1.153202783726965189e+09,-7.921422576904296875e+01
1.153280908703845263e+09,-7.905587005615234375e+01
1.153359033680725336e+09,-7.902159881591796875e+01
1.153437158657605410e+09,-7.952097320556640625e+01
1.153515283634485483e+09,-8.009271240234375000e+01
1.153593408611365795e+09,-8.013787841796875000e+01
1.153671533588245869e+09,-7.977235412597656250e+01
1.153749658565125942e+09,-7.922391510009765625e+01
1.153827783542006016e+09,-7.887474060058593750e+01
1.153905908518886089e+09,-7.876960754394531250e+01
1.153984033495766163e+09,-7.847846221923828125e+01
1.154062158472646236e+09,-7.853453826904296875e+01
1.154140283449526310e+09,-7.866892242431640625e+01
1.154218408426406384e+09,-7.881986236572265625e+01
1.154296533403286457e+09,-7.919882202148437500e+01
1.154374658380166531e+09,-7.931562805175781250e+01
1.154452783357046604e+09,-7.959391784667968750e+01
1.154530908333926678e+09,-8.016652679443359375e+01
1.154609033310806751e+09,-8.048258972167968750e+01
1.154687158287686825e+09,-8.033364868164062500e+01
1.154765283264566898e+09,-8.024711608886718750e+01
1.154843408241446972e+09,-7.964118957519531250e+01
1.154921533218327045e+09,-7.939125061035156250e+01
1.154999658195207357e+09,-7.958253479003906250e+01
1.155077783172087431e+09,-8.016624450683593750e+01
1.155155908148967505e+09,-8.091873931884765625e+01
1.155234033125847578e+09,-8.063537597656250000e+01
1.155312158102727652e+09,-7.972277069091796875e+01
1.155390283079607725e+09,-7.900258636474609375e+01
1.155468408056487799e+09,-7.862770080566406250e+01
1.155546533033367872e+09,-7.869246673583984375e+01
1.155624658010247946e+09,-7.879415893554687500e+01
1.155702782987128019e+09,-7.888668060302734375e+01
1.155780907964008093e+09,-7.905878448486328125e+01
1.155859032940888166e+09,-7.881728363037109375e+01
1.155937157917768240e+09,-7.870336151123046875e+01
1.156015282894648314e+09,-7.878203582763671875e+01
1.156093407871528387e+09,-7.872441864013671875e+01
1.156171532848408461e+09,-7.894667053222656250e+01
1.156249657825288534e+09,-7.907203674316406250e+01
1.156327782802168846e+09,-7.927347564697265625e+01
1.156405907779048920e+09,-7.966754150390625000e+01
1.156484032755928993e+09,-7.962860107421875000e+01
1.156562157732809067e+09,-7.920767974853515625e+01
1.156640282709689140e+09,-7.888188934326171875e+01
1.156718407686569214e+09,-7.857627868652343750e+01
1.156796532663449287e+09,-7.884554290771484375e+01
1.156874657640329361e+09,-7.915141296386718750e+01
1.156952782617209435e+09,-7.935490417480468750e+01
1.157030907594089508e+09,-7.933047485351562500e+01
1.157109032570969582e+09,-7.884014129638671875e+01
1.157187157547849655e+09,-7.870678710937500000e+01
1.157265282524729729e+09,-7.856873321533203125e+01
1.157343407501609802e+09,-7.858505249023437500e+01
1.157421532478489876e+09,-7.902223968505859375e+01
1.157499657455369949e+09,-7.941512298583984375e+01
1.157577782432250023e+09,-7.985881042480468750e+01
1.157655907409130096e+09,-8.026200866699218750e+01
1.157734032386010408e+09,-8.008010864257812500e+01
1.157812157362890482e+09,-7.951442718505859375e+01
1.157890282339770555e+09,-7.910757446289062500e+01
1.157968407316650629e+09,-7.905022430419921875e+01
1.158046532293530703e+09,-7.950124359130859375e+01
1.158124657270410776e+09,-7.979327392578125000e+01
1.158202782247290850e+09,-7.971443176269531250e+01
1.158280907224170923e+09,-7.967372131347656250e+01
1.158359032201050997e+09,-7.977425384521484375e+01
1.158437157177931070e+09,-7.951033020019531250e+01
1.158515282154811144e+09,-7.931224060058593750e+01
1.158593407131691217e+09,-7.916800689697265625e+01
1.158671532108571291e+09,-7.909580993652343750e+01
1.158749657085451365e+09,-7.908254241943359375e+01
1.158827782062331438e+09,-7.896327972412109375e+01
1.158905907039211512e+09,-7.905555725097656250e+01
1.158984032016091585e+09,-7.895760345458984375e+01
1.159062156992971897e+09,-7.916508483886718750e+01
1.159140281969851971e+09,-7.957354736328125000e+01
1.159218406946732044e+09,-7.983621215820312500e+01
1.159296531923612118e+09,-8.005824279785156250e+01
1.159374656900492191e+09,-7.999369812011718750e+01
1.159452781877372265e+09,-7.987782287597656250e+01
1.159530906854252338e+09,-7.968070220947265625e+01
1.159609031831132412e+09,-7.944359588623046875e+01
1.159687156808012486e+09,-7.948934936523437500e+01
1.159765281784892559e+09,-7.968597412109375000e+01
1.159843406761772633e+09,-7.922461700439453125e+01
1.159921531738652706e+09,-7.864981079101562500e+01
1.159999656715532780e+09,-7.852990722656250000e+01
1.160077781692412853e+09,-7.871714019775390625e+01
1.160155906669292927e+09,-7.914539337158203125e+01
1.160234031646173000e+09,-7.950499725341796875e+01
1.160312156623053074e+09,-7.980895996093750000e+01
1.160390281599933147e+09,-8.003803253173828125e+01
1.160468406576813459e+09,-8.024563598632812500e+01
1.160546531553693533e+09,-8.013748931884765625e+01
1.160624656530573606e+09,-7.963426208496093750e+01
1.160702781507453680e+09,-7.929832458496093750e+01
1.160780906484333754e+09,-7.916500091552734375e+01
1.160859031461213827e+09,-7.920900726318359375e+01
1.160937156438093901e+09,-7.941942596435546875e+01
1.161015281414973974e+09,-7.969033050537109375e+01
1.161093406391854048e+09,-7.973908996582031250e+01
1.161171531368734121e+09,-7.970893859863281250e+01
1.161249656345614195e+09,-7.959436798095703125e+01
1.161327781322494268e+09,-7.911130523681640625e+01
1.161405906299374342e+09,-7.865091705322265625e+01
1.161484031276254416e+09,-7.820176696777343750e+01
1.161562156253134489e+09,-7.807823944091796875e+01
1.161640281230014563e+09,-7.823130035400390625e+01
1.161718406206894636e+09,-7.849575805664062500e+01
1.161796531183774710e+09,-7.876643371582031250e+01
1.161874656160655022e+09,-7.882909393310546875e+01
1.161952781137535095e+09,-7.870785522460937500e+01
1.162030906114415169e+09,-7.876933288574218750e+01
1.162109031091295242e+09,-7.914006042480468750e+01
1.162187156068175316e+09,-7.924046325683593750e+01
1.162265281045055389e+09,-7.970786285400390625e+01
1.162343406021935463e+09,-8.019940185546875000e+01
1.162421530998815536e+09,-8.049075317382812500e+01
1.162499655975695610e+09,-8.077107238769531250e+01
1.162577780952575684e+09,-8.017095947265625000e+01
1.162655905929455757e+09,-7.975449371337890625e+01
1.162734030906335831e+09,-7.961731719970703125e+01
1.162812155883215904e+09,-7.938020324707031250e+01
1.162890280860095978e+09,-7.918106079101562500e+01
1.162968405836976051e+09,-7.917119598388671875e+01
1.163046530813856125e+09,-7.910852050781250000e+01
1.163124655790736198e+09,-7.908853149414062500e+01
1.163202780767616510e+09,-7.934978485107421875e+01
1.163280905744496584e+09,-7.962039947509765625e+01
1.163359030721376657e+09,-7.962077331542968750e+01
1.163437155698256731e+09,-7.927161407470703125e+01
1.163515280675136805e+09,-7.909136962890625000e+01
1.163593405652016878e+09,-7.913407135009765625e+01
1.163671530628896952e+09,-7.909217834472656250e+01
1.163749655605777025e+09,-7.887357330322265625e+01
1.163827780582657099e+09,-7.868268585205078125e+01
1.163905905559537172e+09,-7.859026336669921875e+01
1.163984030536417246e+09,-7.845941925048828125e+01
1.164062155513297319e+09,-7.823484039306640625e+01
1.164140280490177393e+09,-7.827911376953125000e+01
1.164218405467057467e+09,-7.879006195068359375e+01
1.164296530443937540e+09,-7.904128265380859375e+01
1.164374655420817614e+09,-7.908100891113281250e+01
1.164452780397697687e+09,-7.929373168945312500e+01
1.164530905374577761e+09,-7.953762817382812500e+01
1.164609030351458073e+09,-7.931438446044921875e+01
1.164687155328338146e+09,-7.888214874267578125e+01
1.164765280305218220e+09,-7.869697570800781250e+01
1.164843405282098293e+09,-7.859149169921875000e+01
1.164921530258978367e+09,-7.879933929443359375e+01
1.164999655235858440e+09,-7.934493255615234375e+01
1.165077780212738514e+09,-7.939583587646484375e+01
1.165155905189618587e+09,-7.931037139892578125e+01
1.165234030166498661e+09,-7.955934143066406250e+01
1.165312155143378735e+09,-7.959564971923828125e+01
1.165390280120258808e+09,-7.894804382324218750e+01
1.165468405097138882e+09,-7.844836425781250000e+01
1.165546530074018955e+09,-7.856959533691406250e+01
1.165624655050899029e+09,-7.919570922851562500e+01
1.165702780027779102e+09,-7.953350830078125000e+01
1.165780905004659176e+09,-7.945796203613281250e+01
1.165859029981539249e+09,-7.937516784667968750e+01
1.165937154958419323e+09,-7.909371948242187500e+01
1.166015279935299635e+09,-7.847941589355468750e+01
1.166093404912179708e+09,-7.817491912841796875e+01
1.166171529889059782e+09,-7.852733612060546875e+01
1.166249654865939856e+09,-7.899050903320312500e+01
1.166327779842819929e+09,-7.936978149414062500e+01
1.166405904819700003e+09,-7.942871856689453125e+01
1.166484029796580076e+09,-7.904717254638671875e+01
1.166562154773460150e+09,-7.869606781005859375e+01
1.166640279750340223e+09,-7.861991882324218750e+01
1.166718404727220297e+09,-7.845332336425781250e+01
1.166796529704100370e+09,-7.791509246826171875e+01
1.166874654680980444e+09,-7.759298706054687500e+01
1.166952779657860518e+09,-7.781662750244140625e+01
1.167030904634740591e+09,-7.780876159667968750e+01
1.167109029611620665e+09,-7.799622344970703125e+01
1.167187154588500738e+09,-7.837984466552734375e+01
1.167265279565380812e+09,-7.858497619628906250e+01
1.167343404542261124e+09,-7.892563629150390625e+01
1.167421529519141197e+09,-7.916209411621093750e+01
1.167499654496021271e+09,-7.932873535156250000e+01
1.167577779472901344e+09,-7.957997894287109375e+01
1.167655904449781418e+09,-7.945349121093750000e+01
1.167734029426661491e+09,-7.908422851562500000e+01
1.167812154403541565e+09,-7.858732604980468750e+01
1.167890279380421638e+09,-7.824842834472656250e+01
1.167968404357301712e+09,-7.851128387451171875e+01
1.168046529334181786e+09,-7.849687194824218750e+01
1.168124654311061859e+09,-7.829893493652343750e+01
1.168202779287941933e+09,-7.846649932861328125e+01
1.168280904264822006e+09,-7.888839721679687500e+01
1.168359029241702080e+09,-7.953411102294921875e+01
1.168437154218582153e+09,-7.979840850830078125e+01
1.168515279195462227e+09,-8.017385864257812500e+01
1.168593404172342300e+09,-8.076462554931640625e+01
1.168671529149222374e+09,-8.041673278808593750e+01
1.168749654126102686e+09,-7.942021942138671875e+01
1.168827779102982759e+09,-7.862673187255859375e+01
1.168905904079862833e+09,-7.788822937011718750e+01
1.168984029056742907e+09,-7.769705200195312500e+01
1.169062154033622980e+09,-7.818833923339843750e+01
1.169140279010503054e+09,-7.869029998779296875e+01
1.169218403987383127e+09,-7.884246826171875000e+01
1.169296528964263201e+09,-7.868661499023437500e+01
1.169374653941143274e+09,-7.846118927001953125e+01
1.169452778918023348e+09,-7.851316070556640625e+01
1.169530903894903421e+09,-7.872201538085937500e+01
1.169609028871783495e+09,-7.831196594238281250e+01
1.169687153848663568e+09,-7.801288604736328125e+01
1.169765278825543642e+09,-7.808838653564453125e+01
1.169843403802423716e+09,-7.821987152099609375e+01
1.169921528779303789e+09,-7.844021606445312500e+01
1.169999653756183863e+09,-7.867272949218750000e+01
1.170077778733064175e+09,-7.879234313964843750e+01
1.170155903709944248e+09,-7.918251800537109375e+01
1.170234028686824322e+09,-7.912997436523437500e+01
1.170312153663704395e+09,-7.905836486816406250e+01
1.170390278640584469e+09,-7.904698181152343750e+01
1.170468403617464542e+09,-7.909603118896484375e+01
1.170546528594344616e+09,-7.934300231933593750e+01
1.170624653571224689e+09,-7.944680786132812500e+01
1.170702778548104763e+09,-7.923416137695312500e+01
1.170780903524984837e+09,-7.885717010498046875e+01
1.170859028501864910e+09,-7.837007904052734375e+01
1.170937153478744984e+09,-7.846272277832031250e+01
1.171015278455625057e+09,-7.868015289306640625e+01
1.171093403432505131e+09,-7.873484039306640625e+01
1.171171528409385204e+09,-7.883630371093750000e+01
1.171249653386265278e+09,-7.875780487060546875e+01
1.171327778363145351e+09,-7.873164367675781250e+01
1.171405903340025425e+09,-7.890907287597656250e+01
1.171484028316905737e+09,-7.896546936035156250e+01
1.171562153293785810e+09,-7.922986602783203125e+01
1.171640278270665884e+09,-7.950086975097656250e+01
1.171718403247545958e+09,-7.944620513916015625e+01
1.171796528224426031e+09,-7.979985046386718750e+01
1.171874653201306105e+09,-7.979665374755859375e+01
1.171952778178186178e+09,-7.936868286132812500e+01
1.172030903155066252e+09,-7.914869689941406250e+01
1.172109028131946325e+09,-7.919239044189453125e+01
1.172187153108826399e+09,-7.917659759521484375e+01
1.172265278085706472e+09,-7.937220001220703125e+01
1.172343403062586546e+09,-7.959645843505859375e+01
1.172421528039466619e+09,-7.956153869628906250e+01
1.172499653016346693e+09,-7.925441741943359375e+01
1.172577777993226767e+09,-7.910923004150390625e+01
1.172655902970106840e+09,-7.924152374267578125e+01
1.172734027946986914e+09,-7.956851196289062500e+01
1.172812152923867226e+09,-8.019207763671875000e+01
1.172890277900747299e+09,-8.019859313964843750e+01
1.172968402877627373e+09,-7.985952758789062500e+01
1.173046527854507446e+09,-7.974725341796875000e+01
1.173124652831387520e+09,-7.940335083007812500e+01
1.173202777808267593e+09,-7.898118591308593750e+01
1.173280902785147667e+09,-7.901463317871093750e+01
1.173359027762027740e+09,-7.925894927978515625e+01
1.173437152738907814e+09,-7.925456237792968750e+01
1.173515277715787888e+09,-7.929413604736328125e+01
1.173593402692667961e+09,-7.935975646972656250e+01
1.173671527669548035e+09,-7.942289733886718750e+01
1.173749652646428108e+09,-7.963610839843750000e+01
1.173827777623308182e+09,-7.932083892822265625e+01
1.173905902600188255e+09,-7.900471496582031250e+01
1.173984027577068329e+09,-7.860352325439453125e+01
1.174062152553948402e+09,-7.848857116699218750e+01
1.174140277530828476e+09,-7.842462921142578125e+01
1.174218402507708549e+09,-7.871604919433593750e+01
1.174296527484588861e+09,-7.883682250976562500e+01
1.174374652461468935e+09,-7.860363006591796875e+01
1.174452777438349009e+09,-7.868585205078125000e+01
1.174530902415229082e+09,-7.890345001220703125e+01
1.174609027392109156e+09,-7.895063018798828125e+01
1.174687152368989229e+09,-7.877480316162109375e+01
1.174765277345869303e+09,-7.873660278320312500e+01
1.174843402322749376e+09,-7.912397003173828125e+01
1.174921527299629450e+09,-7.948252105712890625e+01
1.174999652276509523e+09,-7.950767517089843750e+01
1.175077777253389597e+09,-7.899694824218750000e+01
1.175155902230269670e+09,-7.837071228027343750e+01
1.175234027207149744e+09,-7.810933685302734375e+01
1.175312152184029818e+09,-7.847977447509765625e+01
1.175390277160909891e+09,-7.917621612548828125e+01
1.175468402137789965e+09,-7.937095642089843750e+01
1.175546527114670038e+09,-7.905990600585937500e+01
1.175624652091550350e+09,-7.857668304443359375e+01
1.175702777068430424e+09,-7.842227172851562500e+01
1.175780902045310497e+09,-7.884358215332031250e+01
1.175859027022190571e+09,-7.951960754394531250e+01
