1.156484032755928993e+09,-7.883897399902343750e+01
1.156562157732809067e+09,-7.882581329345703125e+01
1.156640282709689140e+09,-7.897682189941406250e+01
1.156718407686569214e+09,-7.925897216796875000e+01
1.156796532663449287e+09,-7.981224822998046875e+01
1.156874657640329361e+09,-8.003138732910156250e+01
1.156952782617209435e+09,-8.003189849853515625e+01
1.157030907594089508e+09,-7.997833251953125000e+01
1.157109032570969582e+09,-7.943218994140625000e+01
1.157187157547849655e+09,-7.890615844726562500e+01
1.157265282524729729e+09,-7.886199188232421875e+01
1.157343407501609802e+09,-7.948423004150390625e+01
1.157421532478489876e+09,-7.975098419189453125e+01
1.157499657455369949e+09,-7.966607666015625000e+01
1.157577782432250023e+09,-7.953187561035156250e+01
1.157655907409130096e+09,-7.960133361816406250e+01
1.157734032386010408e+09,-7.963092041015625000e+01
1.157812157362890482e+09,-7.937865447998046875e+01
1.157890282339770555e+09,-7.905570220947265625e+01
1.157968407316650629e+09,-7.895300292968750000e+01
1.158046532293530703e+09,-7.911466979980468750e+01
1.158124657270410776e+09,-7.936727905273437500e+01
1.158202782247290850e+09,-7.957049560546875000e+01
1.158280907224170923e+09,-7.962356567382812500e+01
1.158359032201050997e+09,-7.942782592773437500e+01
1.158437157177931070e+09,-7.929391479492187500e+01
1.158515282154811144e+09,-7.935379791259765625e+01
1.158593407131691217e+09,-7.955861663818359375e+01
1.158671532108571291e+09,-7.990871429443359375e+01
1.158749657085451365e+09,-7.994185638427734375e+01
1.158827782062331438e+09,-7.958737945556640625e+01
1.158905907039211512e+09,-7.917570495605468750e+01
1.158984032016091585e+09,-7.906613922119140625e+01
1.159062156992971897e+09,-7.921888732910156250e+01
1.159140281969851971e+09,-7.964160919189453125e+01
1.159218406946732044e+09,-8.022296142578125000e+01
1.159296531923612118e+09,-8.046229553222656250e+01
1.159374656900492191e+09,-8.042633819580078125e+01
1.159452781877372265e+09,-8.039942932128906250e+01
1.159530906854252338e+09,-8.033258056640625000e+01
1.159609031831132412e+09,-7.977630615234375000e+01
1.159687156808012486e+09,-7.896875000000000000e+01
1.159765281784892559e+09,-7.876287078857421875e+01
1.159843406761772633e+09,-7.874787139892578125e+01
1.159921531738652706e+09,-7.859460449218750000e+01
1.159999656715532780e+09,-7.839870452880859375e+01
1.160077781692412853e+09,-7.828188323974609375e+01
1.160155906669292927e+09,-7.860196685791015625e+01
1.160234031646173000e+09,-7.867517089843750000e+01
1.160312156623053074e+09,-7.842282867431640625e+01
1.160390281599933147e+09,-7.828948974609375000e+01
1.160468406576813459e+09,-7.851541900634765625e+01
1.160546531553693533e+09,-7.890659332275390625e+01
1.160624656530573606e+09,-7.909693145751953125e+01
1.160702781507453680e+09,-7.915502166748046875e+01
1.160780906484333754e+09,-7.895052337646484375e+01
1.160859031461213827e+09,-7.880296325683593750e+01
1.160937156438093901e+09,-7.838028717041015625e+01
1.161015281414973974e+09,-7.808017730712890625e+01
1.161093406391854048e+09,-7.821465301513671875e+01
1.161171531368734121e+09,-7.878461456298828125e+01
1.161249656345614195e+09,-7.961727142333984375e+01
1.161327781322494268e+09,-7.963488769531250000e+01
1.161405906299374342e+09,-7.920980072021484375e+01
1.161484031276254416e+09,-7.910077667236328125e+01
1.161562156253134489e+09,-7.902777862548828125e+01
1.161640281230014563e+09,-7.881630706787109375e+01
1.161718406206894636e+09,-7.854415130615234375e+01
1.161796531183774710e+09,-7.836287689208984375e+01
1.161874656160655022e+09,-7.839371490478515625e+01
1.161952781137535095e+09,-7.808244323730468750e+01
1.162030906114415169e+09,-7.799139404296875000e+01
1.162109031091295242e+09,-7.830455780029296875e+01
1.162187156068175316e+09,-7.861363983154296875e+01
1.162265281045055389e+09,-7.864488220214843750e+01
1.162343406021935463e+09,-7.881117248535156250e+01
1.162421530998815536e+09,-7.895723724365234375e+01
1.162499655975695610e+09,-7.881319427490234375e+01
1.162577780952575684e+09,-7.870518493652343750e+01
1.162655905929455757e+09,-7.866501617431640625e+01
1.162734030906335831e+09,-7.857098388671875000e+01
1.162812155883215904e+09,-7.852599334716796875e+01
1.162890280860095978e+09,-7.831834411621093750e+01
1.162968405836976051e+09,-7.828629302978515625e+01
1.163046530813856125e+09,-7.853459930419921875e+01
1.163124655790736198e+09,-7.889279937744140625e+01
1.163202780767616510e+09,-7.904703521728515625e+01
1.163280905744496584e+09,-7.880619049072265625e+01
1.163359030721376657e+09,-7.862718200683593750e+01
1.163437155698256731e+09,-7.834999084472656250e+01
1.163515280675136805e+09,-7.829052734375000000e+01
1.163593405652016878e+09,-7.853485107421875000e+01
1.163671530628896952e+09,-7.835435485839843750e+01
1.163749655605777025e+09,-7.802188110351562500e+01
1.163827780582657099e+09,-7.790601348876953125e+01
1.163905905559537172e+09,-7.798101043701171875e+01
1.163984030536417246e+09,-7.827410888671875000e+01
1.164062155513297319e+09,-7.851475524902343750e+01
1.164140280490177393e+09,-7.873145294189453125e+01
1.164218405467057467e+09,-7.886102294921875000e+01
1.164296530443937540e+09,-7.870159912109375000e+01
1.164374655420817614e+09,-7.844891357421875000e+01
1.164452780397697687e+09,-7.829982757568359375e+01
1.164530905374577761e+09,-7.834101104736328125e+01
1.164609030351458073e+09,-7.865245819091796875e+01
1.164687155328338146e+09,-7.910848999023437500e+01
1.164765280305218220e+09,-7.911746978759765625e+01
1.164843405282098293e+09,-7.919956970214843750e+01
1.164921530258978367e+09,-7.935050964355468750e+01
1.164999655235858440e+09,-7.932743072509765625e+01
1.165077780212738514e+09,-7.923471832275390625e+01
1.165155905189618587e+09,-7.864344024658203125e+01
1.165234030166498661e+09,-7.824388122558593750e+01
1.165312155143378735e+09,-7.823699951171875000e+01
1.165390280120258808e+09,-7.839697265625000000e+01
1.165468405097138882e+09,-7.857021331787109375e+01
1.165546530074018955e+09,-7.878725433349609375e+01
1.165624655050899029e+09,-7.898505401611328125e+01
1.165702780027779102e+09,-7.888140869140625000e+01
1.165780905004659176e+09,-7.915013122558593750e+01
1.165859029981539249e+09,-7.918290710449218750e+01
1.165937154958419323e+09,-7.863591003417968750e+01
1.166015279935299635e+09,-7.840901947021484375e+01
1.166093404912179708e+09,-7.833518218994140625e+01
1.166171529889059782e+09,-7.852597045898437500e+01
1.166249654865939856e+09,-7.885717010498046875e+01
1.166327779842819929e+09,-7.901703643798828125e+01
1.166405904819700003e+09,-7.882838439941406250e+01
1.166484029796580076e+09,-7.860595703125000000e+01
1.166562154773460150e+09,-7.857125854492187500e+01
1.166640279750340223e+09,-7.861592102050781250e+01
1.166718404727220297e+09,-7.868038177490234375e+01
1.166796529704100370e+09,-7.862897491455078125e+01
1.166874654680980444e+09,-7.879151916503906250e+01
1.166952779657860518e+09,-7.909838867187500000e+01
1.167030904634740591e+09,-7.930992889404296875e+01
1.167109029611620665e+09,-7.927864837646484375e+01
1.167187154588500738e+09,-7.948916625976562500e+01
1.167265279565380812e+09,-7.948954772949218750e+01
1.167343404542261124e+09,-7.930481719970703125e+01
1.167421529519141197e+09,-7.865850067138671875e+01
1.167499654496021271e+09,-7.829959106445312500e+01
1.167577779472901344e+09,-7.843267822265625000e+01
1.167655904449781418e+09,-7.887367248535156250e+01
1.167734029426661491e+09,-7.918997955322265625e+01
1.167812154403541565e+09,-7.900897216796875000e+01
1.167890279380421638e+09,-7.872093200683593750e+01
1.167968404357301712e+09,-7.848509979248046875e+01
1.168046529334181786e+09,-7.852722167968750000e+01
1.168124654311061859e+09,-7.830130767822265625e+01
1.168202779287941933e+09,-7.842417907714843750e+01
1.168280904264822006e+09,-7.848611450195312500e+01
1.168359029241702080e+09,-7.844630432128906250e+01
1.168437154218582153e+09,-7.892755889892578125e+01
1.168515279195462227e+09,-7.941622924804687500e+01
1.168593404172342300e+09,-7.944258880615234375e+01
1.168671529149222374e+09,-7.947476196289062500e+01
1.168749654126102686e+09,-7.941939544677734375e+01
1.168827779102982759e+09,-7.920903778076171875e+01
1.168905904079862833e+09,-7.908037567138671875e+01
1.168984029056742907e+09,-7.906487274169921875e+01
1.169062154033622980e+09,-7.913156127929687500e+01
1.169140279010503054e+09,-7.925445556640625000e+01
1.169218403987383127e+09,-8.004986572265625000e+01
1.169296528964263201e+09,-8.029322814941406250e+01
1.169374653941143274e+09,-7.985381317138671875e+01
1.169452778918023348e+09,-7.932942962646484375e+01
1.169530903894903421e+09,-7.880245208740234375e+01
1.169609028871783495e+09,-7.847716522216796875e+01
1.169687153848663568e+09,-7.832496643066406250e+01
1.169765278825543642e+09,-7.807892608642578125e+01
1.169843403802423716e+09,-7.789313507080078125e+01
1.169921528779303789e+09,-7.764505767822265625e+01
1.169999653756183863e+09,-7.961468505859375000e+01
1.170077778733064175e+09,-7.974175262451171875e+01
1.170155903709944248e+09,-7.987011718750000000e+01
1.170234028686824322e+09,-7.968586730957031250e+01
1.170312153663704395e+09,-7.922933197021484375e+01
1.170390278640584469e+09,-7.893807220458984375e+01
1.170468403617464542e+09,-7.880006408691406250e+01
1.170546528594344616e+09,-7.888503265380859375e+01
1.170624653571224689e+09,-7.928219604492187500e+01
1.170702778548104763e+09,-7.961438751220703125e+01
1.170780903524984837e+09,-7.974060821533203125e+01
1.170859028501864910e+09,-7.951129913330078125e+01
1.170937153478744984e+09,-7.878318023681640625e+01
1.171015278455625057e+09,-7.831804656982421875e+01
1.171093403432505131e+09,-7.815093231201171875e+01
1.171171528409385204e+09,-7.800796508789062500e+01
1.171249653386265278e+09,-7.804069519042968750e+01
1.171327778363145351e+09,-7.822021484375000000e+01
1.171405903340025425e+09,-7.838090515136718750e+01
1.171484028316905737e+09,-7.845153045654296875e+01
1.171562153293785810e+09,-7.861849212646484375e+01
1.171640278270665884e+09,-7.871720886230468750e+01
1.171718403247545958e+09,-7.932675933837890625e+01
1.171796528224426031e+09,-7.924665832519531250e+01
1.171874653201306105e+09,-7.898874664306640625e+01
1.171952778178186178e+09,-7.915898895263671875e+01
1.172030903155066252e+09,-7.936307525634765625e+01
1.172109028131946325e+09,-7.963372039794921875e+01
1.172187153108826399e+09,-7.941499328613281250e+01
1.172265278085706472e+09,-7.911827850341796875e+01
1.172343403062586546e+09,-7.926658630371093750e+01
1.172421528039466619e+09,-7.918519592285156250e+01
1.172499653016346693e+09,-7.918184661865234375e+01
1.172577777993226767e+09,-7.909769439697265625e+01
1.172655902970106840e+09,-7.871575164794921875e+01
1.172734027946986914e+09,-7.876249694824218750e+01
1.172812152923867226e+09,-7.931857299804687500e+01
1.172890277900747299e+09,-7.964569091796875000e+01
1.172968402877627373e+09,-7.966307067871093750e+01
1.173046527854507446e+09,-7.987823486328125000e+01
1.173124652831387520e+09,-7.971848297119140625e+01
1.173202777808267593e+09,-7.941386413574218750e+01
1.173280902785147667e+09,-7.926124572753906250e+01
1.173359027762027740e+09,-7.914586639404296875e+01
1.173437152738907814e+09,-7.914871978759765625e+01
1.173515277715787888e+09,-7.929810333251953125e+01
1.173593402692667961e+09,-7.960131835937500000e+01
1.173671527669548035e+09,-7.955853271484375000e+01
1.173749652646428108e+09,-7.939071655273437500e+01
1.173827777623308182e+09,-7.884683990478515625e+01
1.173905902600188255e+09,-7.861805725097656250e+01
1.173984027577068329e+09,-7.885245513916015625e+01
1.174062152553948402e+09,-7.900425720214843750e+01
1.174140277530828476e+09,-7.926668548583984375e+01
1.174218402507708549e+09,-7.933395385742187500e+01
1.174296527484588861e+09,-7.912278747558593750e+01
1.174374652461468935e+09,-7.871288299560546875e+01
1.174452777438349009e+09,-7.835653686523437500e+01
1.174530902415229082e+09,-7.830544281005859375e+01
1.174609027392109156e+09,-7.826865386962890625e+01
1.174687152368989229e+09,-7.822781372070312500e+01
1.174765277345869303e+09,-7.845488739013671875e+01
1.174843402322749376e+09,-7.883994293212890625e+01
1.174921527299629450e+09,-7.901539611816406250e+01
1.174999652276509523e+09,-7.914942169189453125e+01
1.175077777253389597e+09,-7.912942504882812500e+01
1.175155902230269670e+09,-7.900173950195312500e+01
1.175234027207149744e+09,-7.868229675292968750e+01
1.175312152184029818e+09,-7.845313262939453125e+01
1.175390277160909891e+09,-7.885842895507812500e+01
1.175468402137789965e+09,-7.938892364501953125e+01
1.175546527114670038e+09,-7.929319763183593750e+01
1.175624652091550350e+09,-7.860034942626953125e+01
1.175702777068430424e+09,-7.815029144287109375e+01
1.175780902045310497e+09,-7.829045867919921875e+01
1.175859027022190571e+09,-7.857186126708984375e+01
