1.142734036825033665e+09,-7.911601257324218750e+01
1.142812161801913738e+09,-7.873146057128906250e+01
1.142890286778793812e+09,-7.873814392089843750e+01
1.142968411755673885e+09,-7.902982330322265625e+01
1.143046536732553959e+09,-7.886299133300781250e+01
1.143124661709434032e+09,-7.887381744384765625e+01
1.143202786686314106e+09,-7.910726928710937500e+01
1.143280911663194180e+09,-7.903170013427734375e+01
1.143359036640074253e+09,-7.914341735839843750e+01
1.143437161616954327e+09,-7.944210815429687500e+01
1.143515286593834400e+09,-7.985077667236328125e+01
1.143593411570714474e+09,-8.033185577392578125e+01
1.143671536547594547e+09,-7.958677673339843750e+01
1.143749661524474621e+09,-7.885754394531250000e+01
1.143827786501354694e+09,-7.887593078613281250e+01
1.143905911478235006e+09,-7.920418548583984375e+01
1.143984036455115080e+09,-7.964920806884765625e+01
1.144062161431995153e+09,-7.950983428955078125e+01
1.144140286408875227e+09,-7.911344146728515625e+01
1.144218411385755301e+09,-7.916673278808593750e+01
1.144296536362635374e+09,-7.945628356933593750e+01
1.144374661339515448e+09,-7.990738677978515625e+01
1.144452786316395521e+09,-8.038040924072265625e+01
1.144530911293275595e+09,-8.032330322265625000e+01
1.144609036270155668e+09,-7.997482299804687500e+01
1.144687161247035742e+09,-7.946910858154296875e+01
1.144765286223915815e+09,-7.915560913085937500e+01
1.144843411200795889e+09,-7.913368988037109375e+01
1.144921536177675962e+09,-7.890464019775390625e+01
1.144999661154556036e+09,-7.884167480468750000e+01
1.145077786131436110e+09,-7.917566680908203125e+01
1.145155911108316183e+09,-7.949304199218750000e+01
1.145234036085196257e+09,-7.927663421630859375e+01
1.145312161062076569e+09,-7.902098083496093750e+01
1.145390286038956642e+09,-7.916235351562500000e+01
1.145468411015836716e+09,-7.909976196289062500e+01
1.145546535992716789e+09,-7.877588653564453125e+01
1.145624660969596863e+09,-7.845024871826171875e+01
1.145702785946476936e+09,-7.849365234375000000e+01
1.145780910923357010e+09,-7.869925689697265625e+01
1.145859035900237083e+09,-7.865656280517578125e+01
1.145937160877117157e+09,-7.905247497558593750e+01
1.146015285853997231e+09,-7.928406524658203125e+01
1.146093410830877304e+09,-7.896286010742187500e+01
1.146171535807757378e+09,-7.886702728271484375e+01
1.146249660784637451e+09,-7.892330169677734375e+01
1.146327785761517525e+09,-7.899578094482421875e+01
1.146405910738397598e+09,-7.934394073486328125e+01
1.146484035715277672e+09,-7.967430877685546875e+01
1.146562160692157745e+09,-7.979662322998046875e+01
1.146640285669037819e+09,-7.967190551757812500e+01
1.146718410645918131e+09,-7.967843627929687500e+01
1.146796535622798204e+09,-7.984069824218750000e+01
1.146874660599678278e+09,-7.954296875000000000e+01
1.146952785576558352e+09,-7.958603668212890625e+01
1.147030910553438425e+09,-7.982160949707031250e+01
1.147109035530318499e+09,-7.977347564697265625e+01
1.147187160507198572e+09,-7.943631744384765625e+01
1.147265285484078646e+09,-7.913191223144531250e+01
1.147343410460958719e+09,-7.859784698486328125e+01
1.147421535437838793e+09,-7.815425109863281250e+01
1.147499660414718866e+09,-7.792289733886718750e+01
1.147577785391598940e+09,-7.784685516357421875e+01
1.147655910368479013e+09,-7.811322021484375000e+01
1.147734035345359087e+09,-7.850794219970703125e+01
1.147812160322239161e+09,-7.875221252441406250e+01
1.147890285299119234e+09,-7.906661224365234375e+01
1.147968410275999308e+09,-7.922000122070312500e+01
1.148046535252879620e+09,-7.934055328369140625e+01
1.148124660229759693e+09,-7.973815155029296875e+01
1.148202785206639767e+09,-8.006098937988281250e+01
1.148280910183519840e+09,-8.003792572021484375e+01
1.148359035160399914e+09,-7.983145904541015625e+01
1.148437160137279987e+09,-7.953813171386718750e+01
1.148515285114160061e+09,-7.915246582031250000e+01
1.148593410091040134e+09,-7.896893310546875000e+01
1.148671535067920208e+09,-7.896090698242187500e+01
1.148749660044800282e+09,-7.917836761474609375e+01
1.148827785021680355e+09,-7.955096435546875000e+01
1.148905909998560429e+09,-7.956535339355468750e+01
1.148984034975440502e+09,-7.949498748779296875e+01
1.149062159952320576e+09,-7.912348175048828125e+01
1.149140284929200649e+09,-7.886044311523437500e+01
1.149218409906080723e+09,-7.895738220214843750e+01
1.149296534882960796e+09,-7.943245697021484375e+01
1.149374659859840870e+09,-7.957804870605468750e+01
1.149452784836721182e+09,-7.968697357177734375e+01
1.149530909813601255e+09,-7.949496459960937500e+01
1.149609034790481329e+09,-7.945301055908203125e+01
1.149687159767361403e+09,-7.974261474609375000e+01
1.149765284744241476e+09,-7.978384399414062500e+01
1.149843409721121550e+09,-7.991748046875000000e+01
1.149921534698001623e+09,-7.975344848632812500e+01
1.149999659674881697e+09,-7.972454833984375000e+01
1.150077784651761770e+09,-7.971102142333984375e+01
1.150155909628641844e+09,-7.982191467285156250e+01
1.150234034605521917e+09,-7.948471832275390625e+01
1.150312159582401991e+09,-7.932415008544921875e+01
1.150390284559282064e+09,-7.972649383544921875e+01
1.150468409536162138e+09,-7.969322967529296875e+01
1.150546534513042212e+09,-7.958957672119140625e+01
1.150624659489922285e+09,-7.960230255126953125e+01
1.150702784466802359e+09,-7.949806976318359375e+01
1.150780909443682671e+09,-7.926244354248046875e+01
1.150859034420562744e+09,-7.886499786376953125e+01
1.150937159397442818e+09,-7.890109252929687500e+01
1.151015284374322891e+09,-7.893255615234375000e+01
1.151093409351202965e+09,-7.896108245849609375e+01
1.151171534328083038e+09,-7.883332061767578125e+01
1.151249659304963112e+09,-7.874560546875000000e+01
1.151327784281843185e+09,-7.865902709960937500e+01
1.151405909258723259e+09,-7.849656677246093750e+01
1.151484034235603333e+09,-7.861175537109375000e+01
1.151562159212483406e+09,-7.892684936523437500e+01
1.151640284189363480e+09,-7.911681365966796875e+01
1.151718409166243553e+09,-7.905052947998046875e+01
1.151796534143123627e+09,-7.902843475341796875e+01
1.151874659120003700e+09,-7.916629791259765625e+01
1.151952784096883774e+09,-7.920633697509765625e+01
1.152030909073763847e+09,-7.913830566406250000e+01
1.152109034050643921e+09,-7.927922058105468750e+01
1.152187159027524233e+09,-7.946591949462890625e+01
1.152265284004404306e+09,-7.969652557373046875e+01
1.152343408981284380e+09,-7.980006408691406250e+01
1.152421533958164454e+09,-7.942760467529296875e+01
1.152499658935044527e+09,-7.928698730468750000e+01
1.152577783911924601e+09,-7.933670043945312500e+01
1.152655908888804674e+09,-7.913413238525390625e+01
1.152734033865684748e+09,-7.927413940429687500e+01
1.152812158842564821e+09,-7.955798339843750000e+01
1.152890283819444895e+09,-7.971929168701171875e+01
1.152968408796324968e+09,-7.988877105712890625e+01
1.153046533773205042e+09,-7.958310699462890625e+01
1.153124658750085115e+09,-7.961167144775390625e+01
1.153202783726965189e+09,-7.955427551269531250e+01
1.153280908703845263e+09,-7.935160827636718750e+01
1.153359033680725336e+09,-7.955784606933593750e+01
1.153437158657605410e+09,-7.931250000000000000e+01
1.153515283634485483e+09,-7.899499511718750000e+01
1.153593408611365795e+09,-7.893382263183593750e+01
1.153671533588245869e+09,-7.907530975341796875e+01
1.153749658565125942e+09,-7.891858673095703125e+01
1.153827783542006016e+09,-7.913976287841796875e+01
1.153905908518886089e+09,-7.947757720947265625e+01
1.153984033495766163e+09,-7.911591339111328125e+01
1.154062158472646236e+09,-7.893369293212890625e+01
1.154140283449526310e+09,-7.908660125732421875e+01
1.154218408426406384e+09,-7.928382110595703125e+01
1.154296533403286457e+09,-7.901577758789062500e+01
1.154374658380166531e+09,-7.874235534667968750e+01
1.154452783357046604e+09,-7.868907165527343750e+01
1.154530908333926678e+09,-7.887886047363281250e+01
1.154609033310806751e+09,-7.929221343994140625e+01
1.154687158287686825e+09,-7.946756744384765625e+01
1.154765283264566898e+09,-7.964478302001953125e+01
1.154843408241446972e+09,-8.023368835449218750e+01
1.154921533218327045e+09,-8.050860595703125000e+01
1.154999658195207357e+09,-8.030869293212890625e+01
1.155077783172087431e+09,-8.017354583740234375e+01
1.155155908148967505e+09,-8.019086456298828125e+01
1.155234033125847578e+09,-8.027942657470703125e+01
1.155312158102727652e+09,-7.999897003173828125e+01
1.155390283079607725e+09,-7.962334442138671875e+01
1.155468408056487799e+09,-7.919605255126953125e+01
1.155546533033367872e+09,-7.888586425781250000e+01
1.155624658010247946e+09,-7.904415893554687500e+01
1.155702782987128019e+09,-7.970578002929687500e+01
1.155780907964008093e+09,-8.031544494628906250e+01
1.155859032940888166e+09,-8.078845214843750000e+01
1.155937157917768240e+09,-8.098397827148437500e+01
1.156015282894648314e+09,-8.041353607177734375e+01
1.156093407871528387e+09,-7.962346649169921875e+01
1.156171532848408461e+09,-7.937117004394531250e+01
1.156249657825288534e+09,-7.927070617675781250e+01
1.156327782802168846e+09,-7.907254791259765625e+01
1.156405907779048920e+09,-7.888005065917968750e+01
1.156484032755928993e+09,-7.881610107421875000e+01
1.156562157732809067e+09,-7.916197967529296875e+01
1.156640282709689140e+09,-8.011571502685546875e+01
1.156718407686569214e+09,-8.073235321044921875e+01
1.156796532663449287e+09,-8.066703033447265625e+01
1.156874657640329361e+09,-8.029536437988281250e+01
1.156952782617209435e+09,-7.978125762939453125e+01
1.157030907594089508e+09,-7.916442871093750000e+01
1.157109032570969582e+09,-7.895572662353515625e+01
1.157187157547849655e+09,-7.917395019531250000e+01
1.157265282524729729e+09,-7.901287841796875000e+01
1.157343407501609802e+09,-7.885721588134765625e+01
1.157421532478489876e+09,-7.889563751220703125e+01
1.157499657455369949e+09,-7.906005859375000000e+01
1.157577782432250023e+09,-7.949813842773437500e+01
1.157655907409130096e+09,-7.991635894775390625e+01
1.157734032386010408e+09,-8.017281341552734375e+01
1.157812157362890482e+09,-8.037363433837890625e+01
1.157890282339770555e+09,-8.032157135009765625e+01
1.157968407316650629e+09,-8.005517578125000000e+01
1.158046532293530703e+09,-7.993814849853515625e+01
1.158124657270410776e+09,-7.965583801269531250e+01
1.158202782247290850e+09,-7.941954803466796875e+01
1.158280907224170923e+09,-7.951478576660156250e+01
1.158359032201050997e+09,-7.961474609375000000e+01
1.158437157177931070e+09,-7.963884735107421875e+01
1.158515282154811144e+09,-8.020134735107421875e+01
1.158593407131691217e+09,-8.033328247070312500e+01
1.158671532108571291e+09,-7.975099945068359375e+01
1.158749657085451365e+09,-7.944259643554687500e+01
1.158827782062331438e+09,-7.923497772216796875e+01
1.158905907039211512e+09,-7.885824584960937500e+01
1.158984032016091585e+09,-7.842153167724609375e+01
1.159062156992971897e+09,-7.823429107666015625e+01
1.159140281969851971e+09,-7.829324340820312500e+01
1.159218406946732044e+09,-7.873702239990234375e+01
1.159296531923612118e+09,-7.947878265380859375e+01
1.159374656900492191e+09,-8.046657562255859375e+01
1.159452781877372265e+09,-8.066983032226562500e+01
1.159530906854252338e+09,-8.042483520507812500e+01
1.159609031831132412e+09,-8.019954681396484375e+01
1.159687156808012486e+09,-7.999671173095703125e+01
1.159765281784892559e+09,-8.012533569335937500e+01
1.159843406761772633e+09,-8.003984069824218750e+01
1.159921531738652706e+09,-7.965916442871093750e+01
1.159999656715532780e+09,-7.934541320800781250e+01
1.160077781692412853e+09,-7.923967742919921875e+01
1.160155906669292927e+09,-7.891894531250000000e+01
1.160234031646173000e+09,-7.906942749023437500e+01
1.160312156623053074e+09,-7.920317077636718750e+01
1.160390281599933147e+09,-7.909397888183593750e+01
1.160468406576813459e+09,-7.933345794677734375e+01
1.160546531553693533e+09,-7.935722351074218750e+01
1.160624656530573606e+09,-7.891056823730468750e+01
1.160702781507453680e+09,-7.866625213623046875e+01
1.160780906484333754e+09,-7.872544860839843750e+01
1.160859031461213827e+09,-7.886732482910156250e+01
1.160937156438093901e+09,-7.894447326660156250e+01
1.161015281414973974e+09,-7.921743011474609375e+01
1.161093406391854048e+09,-7.919332122802734375e+01
1.161171531368734121e+09,-7.913300323486328125e+01
1.161249656345614195e+09,-7.933487701416015625e+01
1.161327781322494268e+09,-7.905217742919921875e+01
1.161405906299374342e+09,-7.879175567626953125e+01
1.161484031276254416e+09,-7.909750366210937500e+01
1.161562156253134489e+09,-7.932674407958984375e+01
1.161640281230014563e+09,-7.945279693603515625e+01
1.161718406206894636e+09,-7.950930023193359375e+01
1.161796531183774710e+09,-7.946673583984375000e+01
1.161874656160655022e+09,-7.936336517333984375e+01
1.161952781137535095e+09,-7.905825042724609375e+01
1.162030906114415169e+09,-7.896473693847656250e+01
1.162109031091295242e+09,-7.885901641845703125e+01
1.162187156068175316e+09,-7.873815917968750000e+01
1.162265281045055389e+09,-7.845851898193359375e+01
1.162343406021935463e+09,-7.828285980224609375e+01
1.162421530998815536e+09,-7.836788940429687500e+01
1.162499655975695610e+09,-7.850644683837890625e+01
1.162577780952575684e+09,-7.870677947998046875e+01
1.162655905929455757e+09,-7.857190704345703125e+01
1.162734030906335831e+09,-7.866920471191406250e+01
1.162812155883215904e+09,-7.903720092773437500e+01
1.162890280860095978e+09,-7.907875061035156250e+01
1.162968405836976051e+09,-7.968528747558593750e+01
1.163046530813856125e+09,-8.009555816650390625e+01
1.163124655790736198e+09,-8.015197753906250000e+01
1.163202780767616510e+09,-8.042757415771484375e+01
1.163280905744496584e+09,-8.044593811035156250e+01
1.163359030721376657e+09,-7.977585601806640625e+01
1.163437155698256731e+09,-7.934487915039062500e+01
1.163515280675136805e+09,-7.942247009277343750e+01
1.163593405652016878e+09,-7.950531768798828125e+01
1.163671530628896952e+09,-7.934378051757812500e+01
1.163749655605777025e+09,-7.905370330810546875e+01
1.163827780582657099e+09,-7.883257293701171875e+01
1.163905905559537172e+09,-7.869792175292968750e+01
1.163984030536417246e+09,-7.873567962646484375e+01
1.164062155513297319e+09,-7.886637878417968750e+01
1.164140280490177393e+09,-7.942848968505859375e+01
1.164218405467057467e+09,-7.990670776367187500e+01
1.164296530443937540e+09,-8.000140380859375000e+01
1.164374655420817614e+09,-7.977651977539062500e+01
1.164452780397697687e+09,-7.930825042724609375e+01
1.164530905374577761e+09,-7.929153442382812500e+01
1.164609030351458073e+09,-7.913906860351562500e+01
1.164687155328338146e+09,-7.875923919677734375e+01
1.164765280305218220e+09,-7.868662261962890625e+01
1.164843405282098293e+09,-7.855011749267578125e+01
1.164921530258978367e+09,-7.882667541503906250e+01
1.164999655235858440e+09,-7.952556610107421875e+01
1.165077780212738514e+09,-7.953491210937500000e+01
1.165155905189618587e+09,-7.894937896728515625e+01
1.165234030166498661e+09,-7.881747436523437500e+01
1.165312155143378735e+09,-7.886550903320312500e+01
1.165390280120258808e+09,-7.896541595458984375e+01
1.165468405097138882e+09,-7.918623352050781250e+01
1.165546530074018955e+09,-7.919805145263671875e+01
1.165624655050899029e+09,-7.920162963867187500e+01
1.165702780027779102e+09,-7.931497192382812500e+01
1.165780905004659176e+09,-7.913059997558593750e+01
1.165859029981539249e+09,-7.902877807617187500e+01
1.165937154958419323e+09,-7.874218750000000000e+01
1.166015279935299635e+09,-7.854073333740234375e+01
1.166093404912179708e+09,-7.877359771728515625e+01
1.166171529889059782e+09,-7.929061126708984375e+01
1.166249654865939856e+09,-7.931632995605468750e+01
1.166327779842819929e+09,-7.917499542236328125e+01
1.166405904819700003e+09,-7.893428802490234375e+01
1.166484029796580076e+09,-7.906038665771484375e+01
1.166562154773460150e+09,-7.931097412109375000e+01
1.166640279750340223e+09,-7.916394042968750000e+01
1.166718404727220297e+09,-7.889263153076171875e+01
1.166796529704100370e+09,-7.872312164306640625e+01
1.166874654680980444e+09,-7.873238372802734375e+01
1.166952779657860518e+09,-7.878855133056640625e+01
1.167030904634740591e+09,-7.894283294677734375e+01
1.167109029611620665e+09,-7.893607330322265625e+01
1.167187154588500738e+09,-7.912635040283203125e+01
1.167265279565380812e+09,-7.862477111816406250e+01
1.167343404542261124e+09,-7.798550415039062500e+01
1.167421529519141197e+09,-7.801782226562500000e+01
1.167499654496021271e+09,-7.858818817138671875e+01
1.167577779472901344e+09,-7.959049224853515625e+01
1.167655904449781418e+09,-8.017649841308593750e+01
1.167734029426661491e+09,-8.006129455566406250e+01
1.167812154403541565e+09,-7.962044525146484375e+01
1.167890279380421638e+09,-7.955913543701171875e+01
1.167968404357301712e+09,-7.954491424560546875e+01
1.168046529334181786e+09,-7.949700927734375000e+01
1.168124654311061859e+09,-7.944335937500000000e+01
1.168202779287941933e+09,-7.952583312988281250e+01
1.168280904264822006e+09,-7.956761169433593750e+01
1.168359029241702080e+09,-7.928771209716796875e+01
1.168437154218582153e+09,-7.926811218261718750e+01
1.168515279195462227e+09,-7.908417510986328125e+01
1.168593404172342300e+09,-7.834690856933593750e+01
1.168671529149222374e+09,-7.808866119384765625e+01
1.168749654126102686e+09,-7.841230010986328125e+01
1.168827779102982759e+09,-7.871533203125000000e+01
1.168905904079862833e+09,-7.905800628662109375e+01
1.168984029056742907e+09,-7.860710906982421875e+01
1.169062154033622980e+09,-7.815787506103515625e+01
1.169140279010503054e+09,-7.809829711914062500e+01
1.169218403987383127e+09,-7.832213592529296875e+01
1.169296528964263201e+09,-7.908126068115234375e+01
1.169374653941143274e+09,-7.989449310302734375e+01
1.169452778918023348e+09,-7.965722656250000000e+01
1.169530903894903421e+09,-7.904524993896484375e+01
1.169609028871783495e+09,-7.907334899902343750e+01
1.169687153848663568e+09,-7.934358978271484375e+01
1.169765278825543642e+09,-7.944833374023437500e+01
1.169843403802423716e+09,-7.972285461425781250e+01
1.169921528779303789e+09,-7.959552764892578125e+01
1.169999653756183863e+09,-7.833375549316406250e+01
1.170077778733064175e+09,-7.876186370849609375e+01
1.170155903709944248e+09,-7.891838836669921875e+01
1.170234028686824322e+09,-7.867616271972656250e+01
1.170312153663704395e+09,-7.843665313720703125e+01
1.170390278640584469e+09,-7.862496185302734375e+01
1.170468403617464542e+09,-7.878858947753906250e+01
1.170546528594344616e+09,-7.912956237792968750e+01
1.170624653571224689e+09,-7.932339477539062500e+01
1.170702778548104763e+09,-7.893431854248046875e+01
1.170780903524984837e+09,-7.861696624755859375e+01
1.170859028501864910e+09,-7.867126464843750000e+01
1.170937153478744984e+09,-7.900611877441406250e+01
1.171015278455625057e+09,-7.925044250488281250e+01
1.171093403432505131e+09,-7.927104187011718750e+01
1.171171528409385204e+09,-7.948178863525390625e+01
1.171249653386265278e+09,-7.955708312988281250e+01
1.171327778363145351e+09,-7.902885437011718750e+01
1.171405903340025425e+09,-7.863461303710937500e+01
1.171484028316905737e+09,-7.838199615478515625e+01
1.171562153293785810e+09,-7.863025665283203125e+01
1.171640278270665884e+09,-7.884479522705078125e+01
1.171718403247545958e+09,-7.868869781494140625e+01
1.171796528224426031e+09,-7.886150360107421875e+01
1.171874653201306105e+09,-7.926391601562500000e+01
1.171952778178186178e+09,-7.914260101318359375e+01
1.172030903155066252e+09,-7.904296875000000000e+01
1.172109028131946325e+09,-7.932380676269531250e+01
1.172187153108826399e+09,-7.975600433349609375e+01
1.172265278085706472e+09,-8.005503845214843750e+01
1.172343403062586546e+09,-8.042230987548828125e+01
1.172421528039466619e+09,-8.036017608642578125e+01
1.172499653016346693e+09,-7.991543579101562500e+01
1.172577777993226767e+09,-7.941271209716796875e+01
1.172655902970106840e+09,-7.894238281250000000e+01
1.172734027946986914e+09,-7.866354370117187500e+01
1.172812152923867226e+09,-7.866851806640625000e+01
1.172890277900747299e+09,-7.875296020507812500e+01
1.172968402877627373e+09,-7.861200714111328125e+01
1.173046527854507446e+09,-7.863298797607421875e+01
1.173124652831387520e+09,-7.876729583740234375e+01
1.173202777808267593e+09,-7.882421875000000000e+01
1.173280902785147667e+09,-7.897509765625000000e+01
1.173359027762027740e+09,-7.904688262939453125e+01
1.173437152738907814e+09,-7.903440856933593750e+01
1.173515277715787888e+09,-7.920883178710937500e+01
1.173593402692667961e+09,-7.913605499267578125e+01
1.173671527669548035e+09,-7.886440277099609375e+01
1.173749652646428108e+09,-7.865798950195312500e+01
1.173827777623308182e+09,-7.874507904052734375e+01
1.173905902600188255e+09,-7.890771484375000000e+01
1.173984027577068329e+09,-7.874988555908203125e+01
1.174062152553948402e+09,-7.879116058349609375e+01
1.174140277530828476e+09,-7.881283569335937500e+01
1.174218402507708549e+09,-7.900697326660156250e+01
1.174296527484588861e+09,-7.905239868164062500e+01
1.174374652461468935e+09,-7.930453491210937500e+01
1.174452777438349009e+09,-7.954664611816406250e+01
1.174530902415229082e+09,-7.916477966308593750e+01
1.174609027392109156e+09,-7.899359893798828125e+01
1.174687152368989229e+09,-7.913085937500000000e+01
1.174765277345869303e+09,-7.917289733886718750e+01
1.174843402322749376e+09,-7.939994049072265625e+01
1.174921527299629450e+09,-7.963043212890625000e+01
1.174999652276509523e+09,-7.978565216064453125e+01
1.175077777253389597e+09,-7.987029266357421875e+01
1.175155902230269670e+09,-7.944447326660156250e+01
1.175234027207149744e+09,-7.915373992919921875e+01
1.175312152184029818e+09,-7.912529754638671875e+01
1.175390277160909891e+09,-7.914544677734375000e+01
1.175468402137789965e+09,-7.933704376220703125e+01
1.175546527114670038e+09,-7.919672393798828125e+01
1.175624652091550350e+09,-7.860324859619140625e+01
1.175702777068430424e+09,-7.847938537597656250e+01
1.175780902045310497e+09,-7.867794036865234375e+01
1.175859027022190571e+09,-7.907855224609375000e+01
