1.148671535067920208e+09,-7.965815734863281250e+01
1.148749660044800282e+09,-7.974539184570312500e+01
1.148827785021680355e+09,-8.024470520019531250e+01
1.148905909998560429e+09,-8.077120208740234375e+01
1.148984034975440502e+09,-8.074726867675781250e+01
1.149062159952320576e+09,-8.030247497558593750e+01
1.149140284929200649e+09,-7.972187042236328125e+01
1.149218409906080723e+09,-7.918923950195312500e+01
1.149296534882960796e+09,-7.910445404052734375e+01
1.149374659859840870e+09,-7.886230468750000000e+01
1.149452784836721182e+09,-7.883737945556640625e+01
1.149530909813601255e+09,-7.942599487304687500e+01
1.149609034790481329e+09,-7.972510528564453125e+01
1.149687159767361403e+09,-7.990442657470703125e+01
1.149765284744241476e+09,-8.004039764404296875e+01
1.149843409721121550e+09,-7.960512542724609375e+01
1.149921534698001623e+09,-7.927355194091796875e+01
1.149999659674881697e+09,-7.931737518310546875e+01
1.150077784651761770e+09,-7.914179992675781250e+01
1.150155909628641844e+09,-7.884906005859375000e+01
1.150234034605521917e+09,-7.868462371826171875e+01
1.150312159582401991e+09,-7.879482269287109375e+01
1.150390284559282064e+09,-7.905307006835937500e+01
1.150468409536162138e+09,-7.903704071044921875e+01
1.150546534513042212e+09,-7.886726379394531250e+01
1.150624659489922285e+09,-7.888864898681640625e+01
1.150702784466802359e+09,-7.911603546142578125e+01
1.150780909443682671e+09,-7.920405578613281250e+01
1.150859034420562744e+09,-7.934162902832031250e+01
1.150937159397442818e+09,-7.935901641845703125e+01
1.151015284374322891e+09,-7.956929016113281250e+01
1.151093409351202965e+09,-7.939716339111328125e+01
1.151171534328083038e+09,-7.908217620849609375e+01
1.151249659304963112e+09,-7.910796356201171875e+01
1.151327784281843185e+09,-7.940709686279296875e+01
1.151405909258723259e+09,-7.942093658447265625e+01
1.151484034235603333e+09,-7.928062438964843750e+01
1.151562159212483406e+09,-7.936273956298828125e+01
1.151640284189363480e+09,-7.936722564697265625e+01
1.151718409166243553e+09,-7.898352813720703125e+01
1.151796534143123627e+09,-7.894207000732421875e+01
1.151874659120003700e+09,-7.887825775146484375e+01
1.151952784096883774e+09,-7.920977783203125000e+01
1.152030909073763847e+09,-7.955205535888671875e+01
1.152109034050643921e+09,-7.945067596435546875e+01
1.152187159027524233e+09,-7.989461517333984375e+01
1.152265284004404306e+09,-8.010423278808593750e+01
1.152343408981284380e+09,-7.987881469726562500e+01
1.152421533958164454e+09,-7.976905822753906250e+01
1.152499658935044527e+09,-7.978876495361328125e+01
1.152577783911924601e+09,-7.943129730224609375e+01
1.152655908888804674e+09,-7.945420074462890625e+01
1.152734033865684748e+09,-7.981269073486328125e+01
1.152812158842564821e+09,-7.967581176757812500e+01
1.152890283819444895e+09,-7.947079467773437500e+01
1.152968408796324968e+09,-7.904024505615234375e+01
1.153046533773205042e+09,-7.890864562988281250e+01
1.153124658750085115e+09,-7.896570587158203125e+01
1.153202783726965189e+09,-7.895669555664062500e+01
1.153280908703845263e+09,-7.915380859375000000e+01
1.153359033680725336e+09,-7.919293212890625000e+01
1.153437158657605410e+09,-7.910182952880859375e+01
1.153515283634485483e+09,-7.917790985107421875e+01
1.153593408611365795e+09,-7.942658996582031250e+01
1.153671533588245869e+09,-7.982415008544921875e+01
1.153749658565125942e+09,-7.991442108154296875e+01
1.153827783542006016e+09,-7.996449279785156250e+01
1.153905908518886089e+09,-7.999781036376953125e+01
1.153984033495766163e+09,-7.913356018066406250e+01
1.154062158472646236e+09,-7.844489288330078125e+01
1.154140283449526310e+09,-7.818212890625000000e+01
1.154218408426406384e+09,-7.826093292236328125e+01
1.154296533403286457e+09,-7.859638214111328125e+01
1.154374658380166531e+09,-7.871444702148437500e+01
1.154452783357046604e+09,-7.857006835937500000e+01
1.154530908333926678e+09,-7.844711303710937500e+01
1.154609033310806751e+09,-7.860359191894531250e+01
1.154687158287686825e+09,-7.873889923095703125e+01
1.154765283264566898e+09,-7.900563812255859375e+01
1.154843408241446972e+09,-7.929302215576171875e+01
1.154921533218327045e+09,-7.944196319580078125e+01
1.154999658195207357e+09,-7.972933197021484375e+01
1.155077783172087431e+09,-7.956871795654296875e+01
1.155155908148967505e+09,-7.933920288085937500e+01
1.155234033125847578e+09,-7.949211883544921875e+01
1.155312158102727652e+09,-7.940997314453125000e+01
1.155390283079607725e+09,-7.970966339111328125e+01
1.155468408056487799e+09,-8.016863250732421875e+01
1.155546533033367872e+09,-8.054093933105468750e+01
1.155624658010247946e+09,-8.042488098144531250e+01
1.155702782987128019e+09,-7.953398132324218750e+01
1.155780907964008093e+09,-7.917414855957031250e+01
1.155859032940888166e+09,-7.917658233642578125e+01
1.155937157917768240e+09,-7.939381408691406250e+01
1.156015282894648314e+09,-7.979529571533203125e+01
1.156093407871528387e+09,-8.012810516357421875e+01
1.156171532848408461e+09,-7.968531799316406250e+01
1.156249657825288534e+09,-7.917651367187500000e+01
1.156327782802168846e+09,-7.926580047607421875e+01
1.156405907779048920e+09,-7.926412963867187500e+01
1.156484032755928993e+09,-7.938622283935546875e+01
1.156562157732809067e+09,-7.958292388916015625e+01
1.156640282709689140e+09,-7.979600524902343750e+01
1.156718407686569214e+09,-7.989147186279296875e+01
1.156796532663449287e+09,-7.969108581542968750e+01
1.156874657640329361e+09,-7.965625000000000000e+01
1.156952782617209435e+09,-7.939335632324218750e+01
1.157030907594089508e+09,-7.958550262451171875e+01
1.157109032570969582e+09,-7.990476226806640625e+01
1.157187157547849655e+09,-7.990252685546875000e+01
1.157265282524729729e+09,-7.996305847167968750e+01
1.157343407501609802e+09,-7.959204864501953125e+01
1.157421532478489876e+09,-7.877024841308593750e+01
1.157499657455369949e+09,-7.836627960205078125e+01
1.157577782432250023e+09,-7.836833190917968750e+01
1.157655907409130096e+09,-7.873531341552734375e+01
1.157734032386010408e+09,-7.899102783203125000e+01
1.157812157362890482e+09,-7.948699951171875000e+01
1.157890282339770555e+09,-7.975239562988281250e+01
1.157968407316650629e+09,-7.963094329833984375e+01
1.158046532293530703e+09,-7.998999023437500000e+01
1.158124657270410776e+09,-7.993223571777343750e+01
1.158202782247290850e+09,-7.990608215332031250e+01
1.158280907224170923e+09,-8.015684509277343750e+01
1.158359032201050997e+09,-8.020305633544921875e+01
1.158437157177931070e+09,-7.978099060058593750e+01
1.158515282154811144e+09,-7.956075286865234375e+01
1.158593407131691217e+09,-7.968172454833984375e+01
1.158671532108571291e+09,-7.971785736083984375e+01
1.158749657085451365e+09,-8.022188568115234375e+01
1.158827782062331438e+09,-8.053549194335937500e+01
1.158905907039211512e+09,-8.032073211669921875e+01
1.158984032016091585e+09,-8.021247863769531250e+01
1.159062156992971897e+09,-7.975791931152343750e+01
1.159140281969851971e+09,-7.915972900390625000e+01
1.159218406946732044e+09,-7.894429016113281250e+01
1.159296531923612118e+09,-7.896706390380859375e+01
1.159374656900492191e+09,-7.896325683593750000e+01
1.159452781877372265e+09,-7.888900756835937500e+01
1.159530906854252338e+09,-7.907566833496093750e+01
1.159609031831132412e+09,-7.938037109375000000e+01
1.159687156808012486e+09,-7.952586364746093750e+01
1.159765281784892559e+09,-7.966857910156250000e+01
1.159843406761772633e+09,-7.935196685791015625e+01
1.159921531738652706e+09,-7.916297912597656250e+01
1.159999656715532780e+09,-7.894727325439453125e+01
1.160077781692412853e+09,-7.884786224365234375e+01
1.160155906669292927e+09,-7.905786895751953125e+01
1.160234031646173000e+09,-7.935300445556640625e+01
1.160312156623053074e+09,-7.985653686523437500e+01
1.160390281599933147e+09,-7.991822052001953125e+01
1.160468406576813459e+09,-7.997607421875000000e+01
1.160546531553693533e+09,-8.003646850585937500e+01
1.160624656530573606e+09,-7.973023223876953125e+01
1.160702781507453680e+09,-7.953215026855468750e+01
1.160780906484333754e+09,-7.939164733886718750e+01
1.160859031461213827e+09,-7.920173645019531250e+01
1.160937156438093901e+09,-7.912104797363281250e+01
1.161015281414973974e+09,-7.930722808837890625e+01
1.161093406391854048e+09,-7.962963104248046875e+01
1.161171531368734121e+09,-7.994194030761718750e+01
1.161249656345614195e+09,-7.989843750000000000e+01
1.161327781322494268e+09,-7.957112884521484375e+01
1.161405906299374342e+09,-7.917913818359375000e+01
1.161484031276254416e+09,-7.903342437744140625e+01
1.161562156253134489e+09,-7.904372406005859375e+01
1.161640281230014563e+09,-7.905494689941406250e+01
1.161718406206894636e+09,-7.929755401611328125e+01
1.161796531183774710e+09,-7.940142059326171875e+01
1.161874656160655022e+09,-7.962220764160156250e+01
1.161952781137535095e+09,-7.986908721923828125e+01
1.162030906114415169e+09,-7.957492828369140625e+01
1.162109031091295242e+09,-7.926966094970703125e+01
1.162187156068175316e+09,-7.933208465576171875e+01
1.162265281045055389e+09,-7.962539672851562500e+01
1.162343406021935463e+09,-7.973957061767578125e+01
1.162421530998815536e+09,-7.977227783203125000e+01
1.162499655975695610e+09,-7.930842590332031250e+01
1.162577780952575684e+09,-7.919256591796875000e+01
1.162655905929455757e+09,-7.957473754882812500e+01
1.162734030906335831e+09,-7.975312042236328125e+01
1.162812155883215904e+09,-7.977714538574218750e+01
1.162890280860095978e+09,-7.947757720947265625e+01
1.162968405836976051e+09,-7.934782409667968750e+01
1.163046530813856125e+09,-7.911711883544921875e+01
1.163124655790736198e+09,-7.899085235595703125e+01
1.163202780767616510e+09,-7.923682403564453125e+01
1.163280905744496584e+09,-7.899526977539062500e+01
1.163359030721376657e+09,-7.878585815429687500e+01
1.163437155698256731e+09,-7.885118103027343750e+01
1.163515280675136805e+09,-7.888423156738281250e+01
1.163593405652016878e+09,-7.882452392578125000e+01
1.163671530628896952e+09,-7.868452453613281250e+01
1.163749655605777025e+09,-7.847913360595703125e+01
1.163827780582657099e+09,-7.870896148681640625e+01
1.163905905559537172e+09,-7.908582305908203125e+01
1.163984030536417246e+09,-7.951460266113281250e+01
1.164062155513297319e+09,-7.969492340087890625e+01
1.164140280490177393e+09,-7.925246429443359375e+01
1.164218405467057467e+09,-7.887877655029296875e+01
1.164296530443937540e+09,-7.865628814697265625e+01
1.164374655420817614e+09,-7.856588745117187500e+01
1.164452780397697687e+09,-7.872840881347656250e+01
1.164530905374577761e+09,-7.893422698974609375e+01
1.164609030351458073e+09,-7.921150207519531250e+01
1.164687155328338146e+09,-7.941789245605468750e+01
1.164765280305218220e+09,-7.910140228271484375e+01
1.164843405282098293e+09,-7.886227416992187500e+01
1.164921530258978367e+09,-7.895851898193359375e+01
1.164999655235858440e+09,-7.924165344238281250e+01
1.165077780212738514e+09,-7.959097290039062500e+01
1.165155905189618587e+09,-7.966221618652343750e+01
1.165234030166498661e+09,-7.948320007324218750e+01
1.165312155143378735e+09,-7.955319976806640625e+01
1.165390280120258808e+09,-7.941820526123046875e+01
1.165468405097138882e+09,-7.943486785888671875e+01
1.165546530074018955e+09,-7.962679290771484375e+01
1.165624655050899029e+09,-7.982321929931640625e+01
1.165702780027779102e+09,-7.989512634277343750e+01
1.165780905004659176e+09,-7.971442413330078125e+01
1.165859029981539249e+09,-7.953710937500000000e+01
1.165937154958419323e+09,-7.948802947998046875e+01
1.166015279935299635e+09,-7.942553710937500000e+01
1.166093404912179708e+09,-7.949965667724609375e+01
1.166171529889059782e+09,-7.968383026123046875e+01
1.166249654865939856e+09,-7.962702178955078125e+01
1.166327779842819929e+09,-7.928847503662109375e+01
1.166405904819700003e+09,-7.872149658203125000e+01
1.166484029796580076e+09,-7.847348022460937500e+01
1.166562154773460150e+09,-7.853302001953125000e+01
1.166640279750340223e+09,-7.890784454345703125e+01
1.166718404727220297e+09,-7.952561187744140625e+01
1.166796529704100370e+09,-8.005223846435546875e+01
1.166874654680980444e+09,-7.982669830322265625e+01
1.166952779657860518e+09,-7.935388183593750000e+01
1.167030904634740591e+09,-7.933645629882812500e+01
1.167109029611620665e+09,-7.912730407714843750e+01
1.167187154588500738e+09,-7.926804351806640625e+01
1.167265279565380812e+09,-7.924171447753906250e+01
1.167343404542261124e+09,-7.903737640380859375e+01
1.167421529519141197e+09,-7.937044525146484375e+01
1.167499654496021271e+09,-7.938011169433593750e+01
1.167577779472901344e+09,-7.951105499267578125e+01
1.167655904449781418e+09,-7.927347564697265625e+01
1.167734029426661491e+09,-7.895240783691406250e+01
1.167812154403541565e+09,-7.914633178710937500e+01
1.167890279380421638e+09,-7.947357940673828125e+01
1.167968404357301712e+09,-7.956527709960937500e+01
1.168046529334181786e+09,-7.939104461669921875e+01
1.168124654311061859e+09,-7.927555847167968750e+01
1.168202779287941933e+09,-7.895495605468750000e+01
1.168280904264822006e+09,-7.815660858154296875e+01
1.168359029241702080e+09,-7.776271057128906250e+01
1.168437154218582153e+09,-7.778615570068359375e+01
1.168515279195462227e+09,-7.818806457519531250e+01
1.168593404172342300e+09,-7.874292755126953125e+01
1.168671529149222374e+09,-7.888434600830078125e+01
1.168749654126102686e+09,-7.908648681640625000e+01
1.168827779102982759e+09,-7.953284454345703125e+01
1.168905904079862833e+09,-7.974914550781250000e+01
1.168984029056742907e+09,-7.997341918945312500e+01
1.169062154033622980e+09,-8.029497528076171875e+01
1.169140279010503054e+09,-8.013792419433593750e+01
1.169218403987383127e+09,-7.975088500976562500e+01
1.169296528964263201e+09,-7.938729095458984375e+01
1.169374653941143274e+09,-7.918083190917968750e+01
1.169452778918023348e+09,-7.898902893066406250e+01
1.169530903894903421e+09,-7.906139373779296875e+01
1.169609028871783495e+09,-7.934906768798828125e+01
1.169687153848663568e+09,-7.953495788574218750e+01
1.169765278825543642e+09,-7.947953033447265625e+01
1.169843403802423716e+09,-7.917198944091796875e+01
1.169921528779303789e+09,-7.912303924560546875e+01
1.169999653756183863e+09,-7.895284271240234375e+01
1.170077778733064175e+09,-7.855350494384765625e+01
1.170155903709944248e+09,-7.862873077392578125e+01
1.170234028686824322e+09,-7.912261962890625000e+01
1.170312153663704395e+09,-7.993414306640625000e+01
1.170390278640584469e+09,-8.023113250732421875e+01
1.170468403617464542e+09,-8.001384735107421875e+01
1.170546528594344616e+09,-7.986321258544921875e+01
1.170624653571224689e+09,-7.988582611083984375e+01
1.170702778548104763e+09,-7.993692016601562500e+01
1.170780903524984837e+09,-7.936557006835937500e+01
1.170859028501864910e+09,-7.881444549560546875e+01
1.170937153478744984e+09,-7.844926452636718750e+01
1.171015278455625057e+09,-7.835497283935546875e+01
1.171093403432505131e+09,-7.846918487548828125e+01
1.171171528409385204e+09,-7.875787353515625000e+01
1.171249653386265278e+09,-7.923823547363281250e+01
1.171327778363145351e+09,-7.939910125732421875e+01
1.171405903340025425e+09,-7.974384307861328125e+01
1.171484028316905737e+09,-8.016228485107421875e+01
1.171562153293785810e+09,-7.993673706054687500e+01
1.171640278270665884e+09,-7.969454193115234375e+01
1.171718403247545958e+09,-7.932390594482421875e+01
1.171796528224426031e+09,-7.926102447509765625e+01
1.171874653201306105e+09,-7.964324951171875000e+01
1.171952778178186178e+09,-7.971401214599609375e+01
1.172030903155066252e+09,-7.980447387695312500e+01
1.172109028131946325e+09,-7.972763061523437500e+01
1.172187153108826399e+09,-7.984942626953125000e+01
1.172265278085706472e+09,-7.953871154785156250e+01
1.172343403062586546e+09,-7.913996124267578125e+01
1.172421528039466619e+09,-7.856025695800781250e+01
1.172499653016346693e+09,-7.824055480957031250e+01
1.172577777993226767e+09,-7.847394561767578125e+01
1.172655902970106840e+09,-7.905812835693359375e+01
1.172734027946986914e+09,-7.958531951904296875e+01
1.172812152923867226e+09,-7.921415710449218750e+01
1.172890277900747299e+09,-7.899130249023437500e+01
1.172968402877627373e+09,-7.893996429443359375e+01
1.173046527854507446e+09,-7.913004302978515625e+01
1.173124652831387520e+09,-7.937406921386718750e+01
1.173202777808267593e+09,-7.960131072998046875e+01
1.173280902785147667e+09,-7.966123199462890625e+01
1.173359027762027740e+09,-7.944721984863281250e+01
1.173437152738907814e+09,-7.924971008300781250e+01
1.173515277715787888e+09,-7.901054382324218750e+01
1.173593402692667961e+09,-7.897040557861328125e+01
1.173671527669548035e+09,-7.945796966552734375e+01
1.173749652646428108e+09,-8.026346588134765625e+01
1.173827777623308182e+09,-8.048085021972656250e+01
1.173905902600188255e+09,-7.992301177978515625e+01
1.173984027577068329e+09,-7.952458953857421875e+01
1.174062152553948402e+09,-7.953289031982421875e+01
1.174140277530828476e+09,-7.936415863037109375e+01
1.174218402507708549e+09,-7.944958496093750000e+01
1.174296527484588861e+09,-7.934366607666015625e+01
1.174374652461468935e+09,-7.909233856201171875e+01
1.174452777438349009e+09,-7.923105621337890625e+01
1.174530902415229082e+09,-8.001640319824218750e+01
1.174609027392109156e+09,-8.038811492919921875e+01
1.174687152368989229e+09,-8.015727996826171875e+01
1.174765277345869303e+09,-7.990888977050781250e+01
1.174843402322749376e+09,-7.960772705078125000e+01
1.174921527299629450e+09,-7.971253967285156250e+01
1.174999652276509523e+09,-7.987862396240234375e+01
1.175077777253389597e+09,-7.967247009277343750e+01
1.175155902230269670e+09,-7.945484924316406250e+01
1.175234027207149744e+09,-7.939334106445312500e+01
1.175312152184029818e+09,-7.931244659423828125e+01
1.175390277160909891e+09,-7.937359619140625000e+01
1.175468402137789965e+09,-7.961038970947265625e+01
1.175546527114670038e+09,-7.980680847167968750e+01
1.175624652091550350e+09,-7.934162139892578125e+01
1.175702777068430424e+09,-7.895417022705078125e+01
1.175780902045310497e+09,-7.929246520996093750e+01
1.175859027022190571e+09,-7.969446563720703125e+01
